"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.543331567588441,0.792633665681524,0,0.680920225509433,0.997047956541432,1,0.956384532328074,0.938598727107395,0.711336579486969,0.611117272493881,0.88220852916804,0.86205003868347,0.695882221597417,0.959951879730197,0.515829713704299,0.589991887920895,1,0.879364038287835,1,1
0.474895150604166,0.745559520853573,0.334482214637849,0.622162825150063,0.994836148173337,1,0.940386775211257,1,0.648851070181287,0.526424997761375,0.845360329835936,0.832944031794568,1,0.944148851734523,0.458286593733067,0.495935358519269,1,0.833868258773466,0.417272896793277,0.677655294967555
0.543666188275954,0.792848423941101,0.361550676276935,1,0.997056071012914,0.811598824154041,1,1,1,0.61152179612667,1,1,1,0.960017844583364,0.516112893962618,0.590444063481029,0.927890000599965,0.879558547558434,0,1
0,0.460864999884587,0.22471703258914,0.331174763094071,0.934560675334964,0.480049157684903,0,0,0.327328017412664,0,0.559577070204623,1,0,1,0,0,0.732043287136917,0.4710239516492,1,1
0.52624742336204,0.78148079686892,0.354581478469974,1,0.996603900798909,1,1,0.935480603310882,0.696311933829352,0.590327618407147,0.873765994886939,0.855188138202428,0.688009650126608,0.95645172718521,1,0.566781726861189,1,1,0,0.713458392331695
0.165696880839795,1,0.206790265555244,0.282056647177476,0.896402193816,0.419794769831759,1,1,0,0,0,0.58871902847034,0.466294554705499,0,0.191278346434609,0.107391954820494,0.681299870902097,0.389582603666209,0,0.376422620225046
0.295983605173787,0,0.26509403320513,1,1,0.604244921391697,1,0.87283063058617,0.452628681708786,0.297102647365591,1,0.726323086394462,1,0.864396547476131,0.3076279260792,0,1,0,0.241340669149807,0.528100638945364
0.294830424681025,1,1,0.44260468090865,0.975436225477112,0.602924826476267,0,0.872356509861368,1,0,0.692742596210522,0.72541552317394,0,1,0.306636710435877,0.252415984309848,0.81840406701252,0.637297914837414,0.240267799658943,0.526964014948209
0.444194934912003,1,0,1,0.993358744244878,0.74323267455718,1,1,1,0,0.825882101371378,0.818295932305154,1,0.935242531124884,1,0.453221141925399,1,0,0.385811547898691,1
0,0.668930068415078,0.298582110738121,1,0.988746890488643,0.690835441935163,0.908699172033398,0.902084823915087,0.552651382122188,1,1,0.784297385791462,0.616326281861943,0.912075340515063,0.379963867870866,0.366342738481375,0.86924481697057,0.748662658572121,0,0
0.540065844852535,0.790530405061132,1,0.678212449357856,1,0.809380545794239,1,0.938012580713354,0.708493048160161,0.607163807070103,0.880630225325917,1,0.694382946973087,1,0.513067214586308,0.585573730349505,1,0.877452648753712,0.485653734215616,1
0.111439956088326,0.301617915160096,1,0.20281041552646,0.771524040873079,0,0,1,0.188502870168879,0.0840874782639299,0.361406470606224,0.495062471111694,0,0,0.138454119890065,0.0598118946222915,0,0.254559370482004,0,1
0,0.464700335388453,0.225920111360781,0.334516132676498,1,0,1,0.824861970732043,0.331017568444583,0.185624598388574,0.564075476141149,0.639524195247354,0.501297019901693,0.773712170681198,1,0,1,0,0,0
0.311355042958104,1,0.271272439639724,0.460922043686739,0.978995221176327,0,0.872797624525606,0.878914059201239,0.471596194468233,0.316618613113146,0.711523775138622,1,1,1,0.320797980458049,0.273427304480621,0.829765681192726,0,1,0
0.339065818103033,0,0.282220362687058,0.4906988599682,0.983703442536539,0.650534278381317,0.88870903410071,1,0.504717462143047,0.352085795889229,1,0.757661436870843,1,0.891457910347671,0.344366241110974,0,0.84690640086988,1,0.282009325640498,0.56865132168483
0.365478587170993,0.654261612374673,0.292487307184338,0.518055772519661,0.987098157370533,1,0.90173640548918,1,0.535047391301534,0.386105949420935,1,0.774732365191814,1,0.904922559296081,0,0.344871098866355,0.861351233562385,0.730962486771423,0.307494085230158,0
0,0,0,0.434620075748418,0.973696392389109,1,1,0.869387218251915,1,0.286707329704716,0.684297558840616,0.719754737014416,1,0.858339330146812,0,0.243548728576279,0.813240081103022,0,0.233697771330707,1
0,0.75681890655617,1,0.635875163837081,0.995450362179333,0.776932383318835,0.944436562957519,1,1,0.54593848164883,1,0.839944551042102,1,1,0.47128740552123,0.517472352823896,0.912205406242858,0.845256347284782,0.433366445741661,0.688729777425399
0.39030872684313,0.677042816950179,0.302042961543445,0,1,0,0.912418572612375,0.904640764765118,0.562500657578663,0,1,1,1,1,0.387526382134643,1,0.873515806531442,0.758274334909423,0.331822311306919,1
0,0.53077547091156,0.247268462717846,0.394209707859505,1,0.551807983285044,1,1,1,0.243435777938668,0,0.689575966907994,0.53794525805869,0.828798469924847,0.270335349161044,0,0.784924785446428,0.568855733231407,0,0.483665524057944
0.587298832113475,0.819712252955591,1,0.716518889168126,0.99795191790044,0.83717919542935,0.964522896811863,0.946077611556882,0.748349188660651,0.663298278359573,1,0.87866200533945,0,0.96785337223119,0.553264637525608,1,1,0.902912098519505,1,0.753272756179752
0,1,0.228495471409266,0.341681919021504,0.940524550793593,0.492435003472628,0.784458567179535,0.828596948151469,0.338938209214624,0,0.573612382860465,1,0.50585122317215,0.781174171980351,0.232533833442908,0,0,0.487928724196961,0.164150205531521,0.434802471980367
0.215506874781985,0,0,0,1,0.499854479188243,0.790448329208485,1,0,0,1,0.651518854640995,0,0.787591965911555,0,0.158692772619329,1,1,0.168527867684095,0
1,0.718139060164834,0,0.589611685057875,1,0.739294829076796,0.929901561919252,0.91719198983643,0.613620554879759,0.480930457481915,0.822452144733416,0.815758487656518,0.646267378702941,0.933634300806925,0.42836313177328,0.446148228331829,1,1,0,0.651188711354983
0.273780233818004,0.556516354315183,0.255999194688827,0,0.969815470382232,1,0.846537705505,0.863220117699119,0.424457489557814,0.269184598739158,0.666894161658855,0,0,1,0.28845568951942,0.226316941768647,0.802482916278296,1,0,0.505694274304205
0.241289054351666,0.515541023274204,0.242224788725704,0.380076955930984,0.957774797232381,0,1,0,0.38153217540789,0.22908542862871,1,1,0.529511127811652,0.817111533795199,0,0,1,0.547717251534824,0.191389886273406,0.470725687567581
0.41403832258766,0.697598590842865,0.31112975206804,0.565974181468709,0.991471081084013,1,1,1,1,0,0.804609542182846,0.802734012486193,0.633563196449696,0.925073624233539,0.407399419098455,0.411355473723343,0.884046069600614,0.782031506085565,0.355399461846912,0.631784650459981
0,1,0.338355584285702,0.631025271086406,1,0.773095719708731,0.943027690682282,0.927350606739171,0.658373502180427,0.539015766244375,1,1,0.668589435226017,0.946779056621357,0,1,0.910416155533197,1,0.427628310757743,0.684817372816505
0.594997695576246,1,0.382747433852406,0.722595255082751,1,0.841457036028012,1,0.947314902373422,0.754593754387877,1,0.905134290675695,1,0.719340272947125,1,0,0.658425926462703,1,0.90664533315023,1,1
0,0.683909627890056,0.305025958472126,0.550559260132337,1,1,1,1,0.570900014944872,0.428197014273408,0.792398086583408,0.793970903398671,1,1,0,0.389352214148344,1,0.766307330720142,0.339519501669344,0.619033470078937
1,1,1,0.739815956169563,0.998412142274809,1,1,0.950765041102618,1,0.697468080396744,1,1,0.72929582227333,0.972438206593916,0.578982008995135,0,1,1,1,0.771830348902735
0,1,0,0.329130864300084,1,0,0.772118354172795,0,0.325072388521124,0.180771371085393,0.556809232001586,1,0,1,0,0,0.730117484840856,0.467711213691247,0.155675383007767,0.422793806627153
0.238481581510786,0,0,0.376653587656162,1,0.532427470603014,1,1,0.377725887743386,0.225671010989314,0.618038113930924,0.675591344820001,0.527447668370724,1,0.257529897720543,0.18446845569189,1,0,0,0.467569406153405
0.0691699475555486,0,0,0.134285315521343,0,0.213732044708726,0,1,0.11824414827058,0,0.236836583069581,0.389212019574964,0.339900840317953,0.412351841426517,0,0,0.443937026513461,0,0.0482914045661838,0.211828811765773
1,0.876311240085327,0.427141351167341,1,0.999196416653286,1,1,1,0.82781712147348,1,0.939598696881422,0.913456599534364,1,0.981791667212314,0.645346343311596,0.776703572497895,1,0.945455502077004,1,0.816506684270778
0.533301387783332,1,0.357392470889784,0.672574484638523,1,0.805165807684211,0.954317695418451,1,1,0.598943460434364,1,0.858051202253896,0.69126921887489,0.957928976379062,0.507351744745738,0,1,0.873416978058061,1,1
0.384180797113131,1,0.299690784619476,0.536860976516339,0.989021666198922,1,1,0.902912032979155,0.555818522780936,0.410246159347507,0.781150739797973,0.785993392603727,1,1,0.38238577351392,0,0.870629270880426,0.751776092156809,0,0.607631491947548
0.225231561720745,0.493786436530546,0,0,0.949681793437841,0.513944083021142,0.801485725079936,0.837838619440288,0,0.20968060437349,0.597679604594764,0.662023630210962,0.517463132777332,1,0,0,0.757951445686888,1,0,0.452356325468722
1,0.80818057226576,0.371514114464099,0.701188798599447,0.997595311951928,0.826227689797465,0.961148176835492,1,1,0.64079546547254,1,0.871593319225583,0.70719335075658,0.964589894212746,0.536881756740722,0.623207380987259,1,0.893126935734081,0.51572940932649,0.741053984392306
0.557001491790554,1,1,0.692156838027688,1,0.819667684196561,0.959069136082124,0.941004000536571,1,1,0.888640131360016,1,0.702132589625055,0.962570012231188,0,0.608379420276513,0.931420299279192,0.887111723396889,0.503760941485431,0.733848337759851
0,0,0.209959403554866,0,1,0,0.729361363051934,0.799490505800127,0.282787493925628,0.147821692325071,0,1,0.472237691883421,0.721905973749902,0.197115380860672,0,0.690873699185702,0.40402957155161,0.130936463353203,1
0.170130738135515,0.410149344470894,0.209053356748213,0.288171182198669,0.902281362051457,0,0.726356190655946,0.797926906820593,0,0,1,0.595029869437038,0,0.71866486191081,1,0.111682430876142,0,0.399897550938423,0.129421077714147,0
0.35092938511996,0.64025799040483,0.286848368887071,0.503105728596488,0.985339682838186,0.662324953260739,0.894793436850438,0.892817045609502,0.518487142698773,0.367348907668684,0.751773355818088,0.765508947183857,1,0.897759102917638,0.35439961936918,0,0.853603045536362,0.713696160056072,0.293405146947507,1
0.409597526832174,0,0.309430873356781,0.561712137478641,0.991147815869866,0.715440426670175,1,0.909846568676725,0,0.443029583649264,1,1,0.631271083152402,1,0.403683591266186,1,1,0.777750034813986,0.350963231699606,0.628267170888599
0,0.274992858244224,1,0.183104039777428,0.719649206490568,0.286023940791892,0,1,0.167927655414884,0.0719463973443417,0,0,0.388340005669768,0,0.125558285296591,0.0501837727074254,0.54115058507306,0.221543762171076,0.0711929017396396,0.2702424152897
1,0.731098907966729,0.327078362767345,0,0.993956909087992,0.751951810488604,0.934969560440518,1,1,0.502072399259411,1,1,0.654463578491395,1,0,0.46920461591197,0.900355991987275,0.818795038493251,0.397522320502016,0.663612746426919
0.160321548678018,0.393579552496109,0.204005840799069,0.274575918380649,0.888669473539209,1,0.709053906657376,0.788953756353146,0.26529833947649,0.134990568706266,0,0.580843345201326,0,0.699995052368765,0.186206495244309,0,1,0,0,0
0.333889119509319,1,0.28019097894436,0.485222347190161,1,0.645266911845889,0.885925287648813,0.887112679488445,0,0,0.735206776491906,0.754139383833602,1,0.888568063662248,0.339978366508473,0.302731922381873,1,1,0,0.563963882762345
0.601260732801815,1,0.38541641268654,1,0.998180443817475,0.844887972344357,0.966827042152821,0.948306982178226,1,1,0.907671740053323,0.883653731690393,0.722160708055976,0.970070025649508,0.565264808405799,0.666502119685895,0.942175579383204,0.909602720743211,0.551696352538865,0.762024491243291
0.320334122961175,0.60907800971502,0.274844058016022,0.470696410059696,0.980674929623658,0.631106502779861,0.878235213257158,0.88227719548597,0.482477679235048,0.328076201596311,0.721215725520345,0.744617818166096,0.581698856421812,1,0.328457355266271,0,0.835566278050329,1,0,0.551459700513151
0.25310552926856,0.530893857626018,0,0,1,1,0.829163120640468,0.853240871288293,0.397381618134193,0.24354982777012,0,1,0.538010824733108,1,0.270416697018201,0,0.78500773440235,0.569019382637966,0.202017122754724,0.483766347422361
0.549678967074631,0,0.36397926754197,1,1,0.815265448246531,0.957649520463855,0.939725112685336,0.716825318299111,0.618772429604155,0.885229623711363,1,0.698789368588705,1,0.521205339844932,1,1,0.883011739389218,1,0.729058124175782
0,1,0.350559364618266,1,0.996309984590382,1,0.950565974526597,0.93356400212947,1,1,1,0,0.683292601208568,1,0.49284799818553,0.552882011622428,1,0.862667998768744,0.460255217949475,0.706562042956111
0.34251469875092,0,0.283568910879477,0.494326160500397,1,1,1,1,0.508745429395519,1,0.743729583694473,0.759974421046798,0.594741538155681,0.893334877342744,0.347286176817592,0.314126249868958,0,0.703258031501889,0.28531359963097,0.571748167362678
0,0.501973822694868,0.237800562134842,0.36768187896163,1,0.52234575152155,0.807863110509121,0.841341787064155,0.367757437100972,0.216837204685311,0,0.668219911345085,0.521999635110715,0.806211104079037,1,0,1,0.528779004590349,0.182374990623705,0
0.387181947899577,0.67424807707303,0,0.539836861969449,0.989299649245148,1,0.911147667875647,1,0.559098636130562,0,0.78362642554822,0.787742186205741,0.619485386155081,0.914582758930061,1,0.374384973876621,0.872051996527607,0.754977884522603,0.328739291679051,0.61011444094433
1,0.513676487969555,0,0,0.957132574285472,0.53433460772356,0.816707819857826,0.846243328130648,0.379626293241279,0,0.620121222877945,0.676978161138742,0.52847903883513,1,1,0.186078569532264,0.772722029017915,0,0,0
0.223835049053805,0.491843561806191,0.234534523947609,0,1,0.511948689506721,0.799948936606045,0.836998071082114,1,0.208007761128318,0.595463663656338,0.660544699987743,0,1,0.244502561398439,0.167893339305053,0,0.514585256988527,0.17586331769792,0
0.116970237475134,0.312895965492608,0.179498437025668,0,0.790651529339221,1,0,0.738311292435866,0,0.0895580389492268,0,0,0,1,0,0.0642190414231285,0.587581381908806,0.268930446205554,0.0855912731356163,0
0.449507060391472,1,0,0.599208250096842,1,1,0.933126830413414,1,1,1,1,0.820911796603737,0.651427375199851,1,0,0,1,0.813711884177585,0,0.659019889679189
0.107017363391248,0.292419324993333,0,0.195951202901236,0.754708353394903,0.304355806151106,0.582134536965403,0,0.181311696380614,0.0797720583905634,0,0.485710216803534,0.399704384648009,0,0.133957840901382,0.0563649357624291,0.563074191373926,0,0.0776464878939959,1
0,0.495459599360046,0,1,1,0.515661963490179,0.80280192373101,1,0.361220201542842,0.211128993571481,0.599584564401988,0.663294605635974,0,0.800806526352696,0.24682814169038,0,0.759218665740637,0.519656138639714,0,0
0,1,0.293161173374231,1,0.987292611216034,0,0.902533138566539,1,0,0.388357008886872,1,0.775810279478127,1,1,0,0.347228653203625,1,1,0.309191801626084,0.593354425976799
0.182937461108253,0.430959681463907,0.215433219528911,0.305557117693004,1,0.449113720541963,0.746879458147802,0.808644277901575,0,0.160233739694166,0.523989420979726,0,0.482366963506856,0.740786253850419,0.20735366719684,0.124389509018372,0.706790350909502,0.428984557197952,0.140307612483389,0
0.184354410876659,0,0,0.30745622807176,0.918532766051833,0,0.749018993628174,1,0,0.161845640335744,0.526694912169335,0.614230500389844,0.483636265771475,0,0,0.125823534240489,1,1,0,1
0.402703096198774,1,0,0.555048865409213,1,0.709609865868587,1,1,1,0.43414494317623,0.796002736205418,1,0,0.920826364543621,0,0.395702427290864,0.879139618711709,0.770955323207682,0,1
1,0,0,0.499471333083904,1,0.658891389178002,0,0.891678949192078,1,1,0.748464247984248,0.763228710941975,1,0.895947753527055,0.351446965750269,0,0.851667047831046,1,0,0.576130439963728
0.118966242094475,0,0,0.21433328972767,1,0,0.616523829765595,1,0,0.0915522241181599,0.381195700543868,1,0,0.600176076066542,0.146028844911665,0.0658357253034769,0,0,0,0
0.456592090506414,0.731799413763321,0,1,1,0.752634638687938,0.935237695068862,0.921232733646736,0.631061209245408,0.503233597935332,0.833995662964901,1,0.65491096812128,1,0.442976409038855,0.470475173883625,0.900686255981502,0.819536596245682,0.398456165323447,0.664288524841612
0.220470066012423,0.487127479393564,0.233024124654031,0.354318585412531,0.946923370244618,0.507102493109928,0.796180608020275,0.834942655711841,0.352930736971376,0.203987196658665,0,0.656940897943579,0.513770099298693,0.793727583726527,1,0.164155819971485,0.752861893026451,0.507965511257,0,0
1,1,0.316936759216073,0.580371139345768,0.992483912495041,1,1,0.914807312052008,0.603552883636225,0.468256946752474,0.815601524159269,0.810724251174432,1,0.93038618549629,0.420094652141171,0,0.890288648005235,0.796124091218138,0,0.6436233627529
