"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.611973257834462,0.83965104119927,1,0.730035853493522,0.9992025914084,0.870093926098284,1,0.949270576427923,0.780741622052331,1,0.91974709067465,0.88453493833259,0.707707438623316,1,0.558882045837102,1,0.949034223539485,0.901473208139917,0.603722829995532,0.754237965438821
1,1,0,0.631625633445101,0.997421351830062,1,1,1,1,0,0.861775037242183,0.837424154474292,0.656436185615118,0.957306331690907,0.464134883688427,0.506531555249415,0.916300518418615,0.832578382722109,0.463259818693278,0.680180915054124
0,0,0,0,0,0,1,1,0.202905238881793,0.10956890413765,1,0.541746985514725,0.442571830164963,1,0.174501488474038,0.0597806348979151,0.604296930385937,0,0.094977583374044,0.353122966065168
0.474436543543202,1,0.336355197065348,1,0.996919041018483,0.777694774638912,0.946097073028198,0.922174302430177,0.651255033099284,0.51278545415317,1,0.829051403660407,0,1,0.449805301265785,0.478071561308928,0.909903480520363,0.819273973570672,0.44188726937184,0.667947641402572
0.0545852740815153,0.145853441400114,0,0,0,0.12473091366631,0.276768119230454,0,0,0.0331040111512087,0,0,0.324595846598447,0,0,0.0127995237048435,0.331246745310343,0,0.030507368559473,0.200570965585465
0,0.743556422794434,0.334924527540637,1,0.996819319109327,1,0.945154975408215,1,0.647787325243118,0.508685715019878,1,0.827516756231041,1,1,0,0.472985836755621,0.90871266038969,0.816806886994681,0.438081095549071,1
0,1,1,0.354588048032027,0.953540803453317,0.48232973251742,0,0.823688826964519,0.334003013509578,0.203458531024822,0.576711910979424,0.656489880662504,0.513960718484022,0.788062235893038,0.250903656225999,0.136144167394717,0.743873767286653,0.520233333402484,0.17268938554967,0
0,0.655582280664051,0.292324559978555,0,1,1,0.907293188906699,0.893639195603322,0,0.384168901891176,0.770306506533609,1,0.60018778242792,0.915094370961262,0.370265449707627,1,0.864373947786976,0.727711185545049,0.32608020865571,0.594132708043104
0,1,0.241112987941559,1,1,0.53406930927537,0.822220314906917,0,0.381252490978448,0.241759663531315,0,0.688589670186683,0.535658792434452,0.828861784119064,0.278071972878183,0.171922463723037,0.779263929323576,0.575666158234322,0.204583260835724,0.493306754555752
0,0,0,0.245144050405503,1,0.327083121656304,0,1,0,0,0,1,0.445856919116101,0.61852062570609,0.177601188833237,0,0.611410766416101,0.34919606011069,0.0977575702951653,0.357843955709425
1,0,0.319609957895158,0.580135795056005,1,0,0.933897391846652,0.912499622618291,1,1,0.823706063959784,1,0.630705860008448,1,1,0,0.894866126483931,1,0.397366156866898,0.641261106482703
0,1,0,0.582386862907924,0.995613588001396,0.746906630783399,1,1,1,0.467321052734665,0.825493505711427,0.811408527015546,0.63182486914531,1,0.421604972978608,0.422126913894885,0.895876254449558,0.790429803446699,0.400131572349409,0.642971903086668
1,0,1,0.544926175703753,0.993514594516576,0.709627707864018,1,1,0.566627386641871,0,1,1,1,1,0.390931143454085,0.362404849451635,0.878099711745145,0.754654533588583,0,0.61434685304238
1,1,0.292365136976069,0.518875545273788,1,0.682232938786915,0.907340292708696,0.893670526408633,0.534791767055669,0.384287568363265,1,1,0.600235009372534,0.915140803463755,0.370339152578609,0,0.86442569025784,0.727811572904802,0,0
0.505215961507332,0.769533906141472,0,0,0.997713398542633,0.801501659285608,0.954200166904685,1,1,0.55098614308013,0.86904246027272,0.842887606221198,1,0.960220232209017,0.473843857104289,1,0.920382947777831,1,0.477770066082608,0.688302896551074
0,1,0.262504339652489,0.44714064010458,1,0,0.864814931068067,0.867408651423477,0.446571573553768,0.298892401849386,0.695512464529017,0.728014184695278,0.56386509560866,1,0.316265744077637,0.229519766974773,0.820102892013024,0.645303505361422,0.252674908063187,0.537365738990099
0.64493080527971,1,1,1,1,1,0.978917388840211,1,1,1,1,1,0,1,0.586011864768348,0.730058119838645,0.956024138580831,1,0.642596968324841,0.77351357648573
0,0.659957251620207,0.294220850820886,0,0.991888176114528,0.686852133215623,0.909467657063759,1,1,0.389718752072619,0.774455656666959,0.777355324365375,0,1,1,0.329867062696355,1,1,0.330939303958684,0
0,0,0.283750503297896,1,1,1,0.896749139526951,0.88677215283354,1,0.359206259830833,1,0.76217053831541,0.590078843446721,0.904655497491484,0,0,0.852958838074863,0.705790517194959,0.304356711292958,0.578374363076605
0,0,0,0.509798792789628,0.990695859276499,0.672404106082995,1,0.890626423620185,0.52365745912884,0.372963689314066,0.761694531606754,0.769165923410107,0.595694245462396,0.910578354696798,0,1,0.859383650615849,1,0.316302699918037,0.587134267326366
0.233092671319724,0,0,1,0.958429597824451,0.496270407588608,1,0.829316613486566,0.34644713568082,0,0.591344438057793,0.665290654934054,0,1,0,0,0.753758028429453,0,0.180869999844186,1
1,0,0.213720399706659,0.324585046612815,0.935612972254364,0.441181608490913,0.747588426649596,0,0,0.176227824120814,0.53256295702905,0.629736779587824,0.496571041096172,0.750630255033953,0.230492516940002,0.112240348697112,1,0.475485656840284,0,0
0,0.662982468451959,0,0.526250568964445,0.992139102231021,1,0.910952022209366,0,0.543824517087978,0,0.777308384662295,0.779200961459133,0.603916289748103,1,1,1,0.86841418268134,1,0,0.599930666347487
0.255084500969528,0.518725035474698,0,0.391338553053708,1,0.530936035768915,1,0,0.378306425927931,0.239298892323681,0.627008694104632,1,1,1,0.276370977263212,0,0.777217759892794,0.572338523718972,0,0
0.124025495107094,0,0,0.21885372640461,0.783165591672338,0.288191827427186,0.571398733903665,0.722159455397773,0.179700309039534,0,0.356503015552179,1,0.426979073334494,0,0.160304530733486,0.0494338109689426,0,0.305722025583002,0.0826727291721828,0.331012872891177
1,1,0,0.50904595497513,0.99062394775989,0,1,0.890370664783035,0.522733212238877,0.372030969551279,0.760963098670167,0,1,0.910190357038979,0,0.309591802025224,1,1,0.315490778811182,0.586546342014328
0.30204397485413,0.578645063150744,0.26157446546429,0.444846992184894,1,0.597823519143311,0.863201375145704,0.866476311605716,0.443751664464846,0.296321991820646,1,1,0.562678107825027,0.87092061491843,0,0,0.818500644341109,0.642455097263484,0,0.535507593527463
0.319360915078471,0.598907468152726,0,0,0.985102721153941,0.620235367955942,0.875954523115184,1,0.466948905053677,0.317753453451098,0.714074606903358,1,0.572382077599758,0.883829895127036,0.32844253623671,0,1,0.665483104899142,0.268723928611061,1
1,0.78324155557569,0.358387003006133,0.658737200431055,0.998099175732583,0.815256546020566,0.95862284117044,0.933121059427283,1,1,1,0.850991239627233,1,0.964329576399883,0.488800224857993,0.555071846018216,0.926302887883758,0,0.500133486024899,1
0.182593787380797,0.409217787230323,0.204241498666787,0.300800500116075,1,0,0.7154520816124,0.790610624314494,0.270731538269423,0,0.495625514448399,0.606981608169526,1,0.716506386404709,0.214510152024632,0,0.685912741614773,0,0,0.411349618139076
0.306217269828547,0,1,0,1,0.603330016596236,1,1,0.449389260340469,0.301470363716517,0.69812774465044,0.729609317236859,0.565048974147728,0.874176710906574,0.317940459553417,0.232228193554575,0.821690897041061,0.648135968768901,0.254862939408814,0.539219124396277
0,1,0.236401350339558,1,1,0.518628844591411,0.811139049670083,0.838042171539646,0,0.229816426775211,0,0.679164885144916,0.529182898802239,0.817361766342298,0.269763581480537,0.160507373693567,0.769064401141287,0.559229921047542,0.194613479373696,0
1,0.801281478867769,0,1,1,1,0.964091172823105,1,0.726696871102313,0.606289386024885,1,0.861668472136138,0.681535766511723,0.969363504831189,0,0.595142676673312,0.933852358243768,1,0.531166909120352,1
1,0.803120357138102,0.371615918310369,0.683058729012743,0.998568864133097,1,0.964626670965691,1,0.729261881604371,0.60961449665728,1,0.86275845936358,1,0.969853450344753,0.511792885972179,0.599313628251335,0.93460681185641,0.87102055483403,0.534436545218117,0.718830696445748
1,0.631995807836723,0.282407202009432,0,1,0.656530246468485,1,0.885650263189959,0.505984261390937,0.355319662708775,0,1,1,1,0.352258621384003,0.290739550997094,0.851080588981295,0.702227437733835,0,1
0,0.703580509815173,0,1,0.994924575483137,0.733383708968505,0.929418021787501,0.909135529140028,0.595233662526089,0.448639865075956,0.814284583310579,0.803716952055678,0.624928114145049,1,1,0.399488650367673,0.889532825270647,0.777556406341458,0.383248744240175,0.632405332382815
0,0,0,0.161485829163414,0.578619229531867,0.202923024894507,0,0,0.121381552889537,0,0.25134083838149,0.434004044440986,0.380120791870603,0,0,0.0272894619355919,1,0,0.0534494018864009,0.267891424442655
0.297258490282931,1,1,0,0.980922608767379,0.591425016343969,0.859411288867492,1,0,0.290432410825526,0.686747011566684,0.722680932247639,0.559932882698162,0.867066076151777,0,0.220695123846919,0.814756275156058,0.635835592446675,0.245506430255947,0.531210716424888
0.411243287393608,0.692686889081305,0.309054504456163,0.556946899227843,1,0.721861458623081,1,0.905699459709167,0.58123959591115,0.433300276706165,0.804603392447963,0.79718015487607,0.619187053766129,1,0.40063064796552,0.381085469122671,0.884034761646477,0.766493260331195,0.369497333196705,0.623571066290055
0.143055647955171,0.338798645951918,0.182141867400731,0,0.843418970832983,0.329058595793456,0.626385266009091,0,0.209515944918145,0,0.405267322255681,0.548840257074829,0,0.621214135873607,0.178485751588819,0,0.613414517826826,0.351401270655072,0.0985569687358038,0.359184380105879
0,0.542894541800967,0.248587301294849,1,1,0.558006862001001,1,0.852614452150335,0,0.261211713569412,0,0.702978253447794,1,0.845637499440229,0.291337283178836,0.190992180416057,0.794516472537073,0.60095391305543,0.220877626284748,0.509010166559018
0,1,0.307491255310662,1,0.994062672741273,0.718331143977048,0.923250107030754,1,0,0,0.801613196719344,1,0.617450997727791,0.930711418849626,0.397797195064199,1,0.882332540168584,0.763086603582446,0.365394939303095,0.620893361309965
0.151361754378515,0,0,0,0.863477386978932,1,0,1,0.222476699975896,0.122474797759372,0.425461937223492,0.562228475967553,0,0.644046715788077,0,0,0.630475463528572,0.37061247876307,0,0.370796320120574
1,0,0,0,1,0,1,0.867336320782112,0.446352080388379,0.298691985142145,1,0.727889598887689,0.563772783084796,0.872432348875731,0.316135401522856,0.229309583242407,1,0.645082287022192,0.252504877314675,0.537221226009985
0,0.587782647746212,1,0,1,1,0.8690605410988,1,1,0.305844255765163,0.702507072674324,0,0,0.876863453486765,0,0.236843807287482,0.82434277860139,1,0.258579224644089,0
0.340228331368804,0.622142190284724,0,0,1,1,1,0.882229958765885,0.494210544495221,0.343787304224082,1,0.754011913884424,0,1,0.34499957433508,0.277912187055114,0.845333001884422,0.691402277499907,0,0.568318443654628
0.551865948622631,0.802117372549445,0,0.681811839690271,1,1,1,1,0.72786249131183,0.607799226394176,0.89359304089103,1,0.682074603010776,0.969586741062385,0.51059274992763,0.597036775490521,0.934195650328727,1,1,0.717893701389459
0.341007131539196,0,0.278744193229536,0.48666135252386,1,0.646687878939601,1,0.882524679685016,0.495213226179651,0.344762580413712,1,0.75453851473939,0.584054464701332,1,0,0,1,1,0.291881307050925,0.568962389698885
0.616111243862839,1,0,0.733260182223458,0.999235645578048,0.872374073302205,0.97505458977001,1,1,0.683100877476066,0.921352009282319,1,1,0.979271025718944,1,0.690675409026182,0.949952378422065,0.903407978344641,1,0.756680072150525
0,0.745410482618996,0.335947331914824,0.614552419623564,1,1,1,1,0.650268790812411,0.511617703662809,0.849790099230729,0.828615332534441,0.647863059705465,0.952360753705308,0,0.476622270516508,1,0.818573818078332,1,1
0.389491379002172,0.672368996249958,0,0.535824787424149,1,1,1,0.899167398423673,1,0,1,0.784909392822778,0.608686472182939,0.92311540352886,1,0.348582710883022,0,0.745462003429937,0.345093292397115,0.607334947594361
0.155746523820816,0,0,0,0.872844112802231,0.355228346891127,0.658308476566294,0.763489751697233,0.229300604781578,0.127064435370428,1,0.569020179300542,0.458889868497833,0,0.190280190264469,0.0726524166525814,0.639052046925525,0.380570583793183,0.109470996412688,0
0,1,0,0,0.98479107535724,0.617857303775244,0.874638897998815,0.873170913905734,0.464455529861397,0.315418384222747,1,0.738009999953009,0.571345178813494,0.88250268177713,0,0.247035067192938,1,0.663051561061859,0.266731765715412,0.549076524155721
0.497666656643771,1,0.346544447502304,0.635873341490923,0.997539978320974,1,1,0.927468001496081,1,0.54166131596434,0.864662277671068,1,0.658578318520759,1,0.467936475640947,0.514060709023748,1,0.835964273207731,0,0.683376871474287
1,0.419320673907604,0.207445652595778,0,1,0,0,0.796012423784871,0,0,0.508265119379424,0.614816913009774,0.487104399551533,1,0,0.100830319989351,0.695337896713367,0.451242762499758,0.138894586312478,0.418744208353886
0,0.613931202697672,1,0.477954596444023,0.987120606478399,0.636765504484333,0.884861867205103,0.879340139339092,0.484495960043282,0.334403829187103,0.729424019127619,0.748868646349948,0.579644402984931,1,0,0.267589973524503,0.840453053167555,0.682304531583695,0.282974250908909,0.56206552438803
0.562715762812713,0.809242749310657,0.375933641878672,0.690717280740576,0.99869432331472,0.840906561038114,1,1,1,1,1,0.866390549796993,0.686718674279022,0.971454453194816,0.519217351722196,0.613307150550052,0.937098887302695,0.876280148397055,0.545468406538416,0.724587682207146
0,1,0,1,0.998372087851882,0.82621239577168,0.962013505049158,0.936317777680469,1,0.593739172490226,0.887837463151075,1,0.67706518594613,1,1,0.579389236615418,0.930951671814416,0.863313430610581,0.518888679643434,1
0.470331096063432,0.742903935423936,0,0.611714435258184,1,0.774362071570852,0.944916215040852,0.921200650575226,1,0.507657035080172,1,0,0.646442951892318,0.951496421379008,0.446606709443649,1,0.908411713539734,0.816183901266713,0.437127389712085,0.665175888653543
0,0,0,0,1,0.433363668449837,1,1,1,0,0.524014756470513,0,0.493235414438482,0,0.226713516690508,0.108097413935439,1,0.466926011097772,0.146085910575327,0.428019076165987
1,0.633418545043959,0.28299163016078,1,1,0,1,0.886139943279068,0,0.357009661402077,0.748860733450016,1,1,0.903668617117783,0.353319092506766,0.292632071898265,0.851900840738068,0.703781934135329,0,0.576957656281546
0,0.736841165193922,1,0.604893260230357,0.996548876962659,0,0.942669832020617,1,1,0.498177067508778,0.842734100700346,0.823534844202527,1,0.94936748594098,0.440708010734059,1,1,0.810366533367116,0.42836288256059,0.660024117755573
1,0.615672140738832,0,0.479621752720574,0.987337902529727,0.638675765958365,1,1,0.486548360811804,0,0.731182281481937,1,0.580490285523442,1,0.340312158232745,0.269751131314175,0.841494695949881,0,0.284667869757041,0.563388761676887
0.351406637916573,0.63408772473464,0,1,0.989445832151426,0.658810603794757,0.896118177406214,1,0.508500007959877,0.357806737544637,1,0,1,0.904028085418623,0.353818981390184,0,1,0.704512333847294,0.303144977331633,0.577472326594146
1,0.645590179964752,0,1,1,0.671315898682974,0.902201365321918,1,0,0.371729058044662,0.760725851834877,1,1,0.910064356516064,0.362524071104808,0,1,0.716990807096414,0.315228032125361,0
0.650336859139235,0.861321141055421,1,1,0.999465422797628,0.890294524730852,0.979587039320508,0.95539305847122,0.811647818026388,1,1,1,0.724101226996973,0.983278760683144,1,0.737226331465098,0.9571034326611,1,0.648953615838467,0.776640282220151
1,0.661244733902113,0.294782507301914,1,0.991995788783883,0.688239637464126,0.910101290745428,0.89551793412126,0,0,0.775671365543948,1,1,0.917859178831614,0,0.331769082752725,1,0.733735714629942,0.332381978503042,0.59856612741894
0,0,0,0,0.950061970778387,0.473249562090545,0.775616130659173,1,0.326007109541404,0.197218846647188,0,0.650690111946179,0.510141786110098,1,1,0.130550033768366,0.737287639934803,0.510405458526192,0.167512615480508,0.453831196716041
0,1,0.25250995235062,1,1,0.570279007242492,0.846391423211855,0.856972497222863,0,0,0,0.710261236294215,0.550924246677668,0.853766646105352,0.298336349271583,0.201462384101975,0.802086351325839,1,0.229654638572515,0.517120016730618
0,1,0,1,1,1,0.912800879684148,0.897345754288384,0,0,1,1,1,0.920510746426537,0.37916313956493,0.340073606619915,0.870472436975929,0.739605404353119,0.338669275233746,0.602931712120369
0,0,0.264209986043643,0,0.983094416958807,1,1,0.86909904886679,0.451736174840382,0.303624933238933,0.700294013578003,0.73093203496007,0.56603344413465,0.875509139541693,0.31933749085398,0.234498646150435,0.823003798609628,1,0.256692944772852,0.540760391701725
0.387757790555683,0,0,1,1,0.698408009664015,0.91467008930376,1,1,0.403622283062711,0.784528240262944,0.783898349909951,1,0.922342932336623,0.382318296471777,0,0.872565129147183,1,0.343161502991765,0.606016793992653
