"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.20512767449295,0,0.198984943924601,0.338913074907218,0.952881582420062,0.54971677781045,0,0.845371767571073,0.313599861176329,0.201988136432439,1,0.635646002589624,0.518306079030951,0.766651663336459,0,0.166334405728,0.729365679087438,0.495902851862162,0.1441222337303,0.442903080483563
1,0,1,0,1,1,0.965024946569018,0.927086268203354,1,0.599666645068769,0.914728755193387,0.866431121829505,0.687656477216739,0.967646431821346,1,0.634302127752159,1,1,0.484664464644378,0.750794022555391
0,0,0.29379148610817,1,0.997121325277123,0.724508627226596,1,0.899422183826215,0,0.416457531362955,0.811997704694184,1,0,1,0.415565647215594,1,0.877986324928796,0.782687512706547,0.314614744856476,1
1,0.818254973953783,1,0,1,0,1,1,1,0.628087114030886,1,1,1,0.971999611262427,1,0.66743419740139,0.942109635581246,1,0.513665722752016,0.767227931225894
0.216571318283634,0.52487189527276,0.205399353423996,0.351589035931126,0.96179813802171,0,0.764675952650746,0.850267941384042,0.332295661155103,0.215182133541373,0.571801296339122,0.649209514579706,0.526337825411037,0.783946062617135,0.243691496203425,0,0.74405486318028,0.520913883714233,0,0.457730160568783
0.212790648393686,0.519846403817488,0,0.347432563305755,0.959085486079155,1,0.758716739034494,0.84868596952008,0.326138847433252,0,0,1,0,0.77841201567852,0.239738894814672,0,0.739324123719064,0.512765659674573,0.150672586009884,0.452886968542162
0.404043011935528,0.71204921672464,0,0.529791743276293,1,0.737034351021022,0.923572549850806,1,0.602891311122013,0.437497318104758,0.827580917797782,0.799901092456059,0.628381733738855,1,0.432946564569861,0.438700008080696,0.88645026691449,0.80044489497672,0.332827346809248,0.64834270591263
0.272731821668837,0.592299492795802,0.235666145941852,0.410125019107671,1,0.627405736714596,0.835477552761964,0.870450703069421,0.420996842221448,0.280992496354452,0.673509104382123,1,0.561723925424735,0,0.301684756078542,1,0.802650571080538,0,0.204039328977657,0.524002426611389
0.486539127860666,0.769602263877012,0.345084895010399,0.59682323260487,0.999215404629959,1,0.951756948459563,0.918066023159715,0.697149314910377,1,1,0.841984851768161,1,0.95552523526521,0.513024953918778,0.556462691585782,0.918611557056148,0.867176934887503,0.420921180103579,0
0.572289480685656,1,0.391446115706858,1,0.999738434428499,1,0.970322394140583,1,0,0.631534127264917,0.92677052050196,1,0.699188260278254,0.972495149080457,1,1,0.942868875623403,0.915158169468178,0.517238120998283,1
1,0,0,0,1,1,0.932759432481891,1,0,0.464608047929649,1,0.81253542421807,0.638620177235108,0.93819896638641,0.455314691913465,0.471722380687457,1,1,1,0.666817364183376
0.472906897688298,0.760788093418393,0.337983714528117,1,1,1,0.947949571705229,1,1,1,1,0.835645904127746,0,1,0,1,0,0,1,1
0.524697792137545,0,0.365302572268691,1,0.99951747714477,1,1,0.924185057427361,0.735681204024989,1,0.90583685955925,1,0,1,1,0.60890546160112,0.930332145578386,0.890753125309076,0.463249268566093,0.73813846426528
0.406758551462008,1,0.304121801630532,0,0.997804447064836,0,1,0.903598556049854,0,1,1,1,1,1,0.4356081127744,0,1,1,0.335645948385184,1
0.235296050176472,0.548789589655576,0.215690466559604,0.371745545414112,0.972537480751597,0.586830705580952,0.791717897266387,0.857637002143191,0,1,0.608726522289806,0,0.53881601135158,0.808989530279271,0,0.203724860143557,0.765863467189004,0.559606877005844,0.170274643228277,0
0.426175132915454,0.728544283965416,0.31398563769267,0.548258601266104,1,0.751953589757363,0.932477852159874,0.907371057653175,0.629688167873416,0.463723351471454,0.845351964339489,0.812134902028881,0.638289561268215,0.937942270798903,0.454584866334266,0.470644371713419,1,0.820794839602378,0.355967090295735,0.666224949397331
0.351709348649453,1,0.276255807758742,0.484405090089826,0.995382822047795,0.698219582540513,0.897116624724296,0,0.535047421108669,0.375107117839869,0.777424376663572,0.767516947068748,0.603716266630099,0.905698349310837,0.381266045007161,0.363197897043442,0.859308456496461,0.743598876310781,0.279683005676429,0.60292375946671
0.604664602969945,1,0,1,0.999829146276085,1,1,1,1,0.666909533736156,0.938706919230096,1,0,1,0,1,1,0.929097793179809,1,1
0,0.61614668278818,0.247425550993615,0,1,0.649456994352296,0.856625279506902,1,0.454967724179351,0.30778828526683,0.707333341042783,0.72565273798468,0.574474455578585,1,0.32464697228315,0.283628669898636,0.821306322377031,0.665749705137477,0,0.548048938547846
0.319297205707448,0.639800763804281,0.259761759862004,0.454874716735422,0.992681618215753,0.671211291589047,0.875731523267559,0.883749217124054,0.489892182551191,0.336387212430813,0.739479537510484,0.744495674621543,0.587319906981249,0.886168730323537,0,0.317096869473224,0.838806999816794,0.701214665688058,0.247945937249895,0.572236317209396
0,1,0,0.380976341090716,1,1,0,1,0,0,0,0,0,1,0.272267912234267,1,0.775254065417997,1,0,1
0.415600522375245,0.72076907780181,1,0.53948423839993,0.998045071654283,1,0.928366905966017,1,0.617024705259956,0.451209129938711,0.837089201112974,1,0.633588815483148,1,0,0.455396771062176,0.891639994276842,0.811320157203752,0,0.657771122206487
0.0915716052694586,0.308622634548399,0,0.19239652483652,0,0.352216326534495,0.425925096096852,0.764969672911524,0,0.0782436303484314,0,0.43771297629937,0.409346754382084,0.45818158765507,0.108835604895773,0.0501790984133872,0.489076675194108,0.200330050134924,0.0552822260204126,0.259605032821645
0.421591351712333,1,0.311653041940695,1,1,1,0.930726892519374,0.906496992569155,0.62423029740189,0.45830277453817,0.841820047678101,0.809664141056857,0.636259063240608,1,1,0,0.894231201927307,1,0,0
0.586820027024087,1,1,0.673084676427562,1,1,0.972736026938683,0.933368780203346,1,1,1,1,0.705025319381181,1,0,1,1,0,1,1
0.510273651008781,0.784376804840462,0,1,1,0.802243550155004,0.957753931029566,0.921921406590672,1,0,1,0.852530184100909,0.674013537102982,1,1,0,1,1,1,0.728298263953209
0,0.642059425576277,0.260978225625648,0,0.992930160219004,0.67328274833994,0.877461998384827,0.884367117857803,0.493287399501882,0.339227934035292,0.742470295830708,0.746275826804831,0.588558734091841,0.88775035808055,0.351247373864256,0.320451036652512,0.840427173251604,0.704535066857325,0.25024393621892,1
0.327054539177869,0.647108923277033,1,1,0.993458208590309,0.677910217098746,0,0.885744411395357,0,0.345649801009049,0.749104781051261,0.750243787599481,1,0.89123255350997,0.356643463811508,0.328051504223018,1,0.711913323136292,1,0
0.336669069442216,0,0.268620021836403,0.470851173628904,1,0.686002393386765,0.887756427569651,0.888143313856277,0.514388400512457,0.357135585711837,0.760547712615282,0.757153740086922,0.596231625936675,1,0.36626778759722,0.341703441634581,0.850201166639121,0.724679307071143,0.264839916545108,0.588950804266065
0.532270884491237,1,0.369385734723955,1,0.999561975435922,0.814002984251028,1,0.925351567919224,0.742962900616798,0.586763034661111,0.909469275091441,1,0.683012943270814,0.965500884095163,0.556805771973771,0.619087058845564,0.932470159020851,0.894982705064609,0.471755896790352,0.743221813831458
0,1,0,1,1,0,1,1,1,0.603323701173739,0.916177708556637,1,1,1,0,1,1,1,1,1
0.535455490651453,0.799318349240999,1,0.634591792584694,1,0.815664309978437,1,1,0.745989500921592,0,0.910960706147091,1,0,1,0.559840494096449,1,1,1,0.475343034692253,1
0.212561379846279,0.519539422607876,0.203163375928057,0.347179526059038,0.958914015738519,0.559280020755615,0.758349574596662,0.848588935809594,0.325764840353309,0,0.563473396873567,1,0.523560920068613,0,0.239498988792049,0.175342278900959,0.739033453163668,0.512267890838168,0.150475678852905,0.452591537758635
0.212418053237132,0.519347383817718,0.203083228517236,0.347021283164137,0.958806403433784,0.559098362141465,0.758119702400108,0.848528210643315,0.325530993970509,0,0.563172926920796,0.644375251082102,0.52346093398609,0,0.239348999866128,0.175167275348954,1,0.511956500440432,0.150352611798589,0.452406748790534
0.480829140419394,0.765940616086807,0.342103738465486,0.592329929120589,0.999156185323447,0.785666581610704,1,0.917112127958356,0.691114120348145,0.52777165317752,0.882198628701564,0.839355903023052,0.66178437563246,1,0.507530419458928,0.548471551628073,0.916709289367534,1,0.414667893437999,0.707526613431793
1,0,1,1,1,1,1,1,1,1,1,1,1,0.990110849606664,1,1,1,1,1,1
0.362316804594138,0.678452108198134,1,0.493818786939279,1,1,1,0.894180746393589,0,0,1,0.774520090441264,0.60887836669055,1,0.391803193185719,0,1,1,0,0.612517161573185
0.341050723499203,0,0.270847171274845,0.474825588058275,0.994639849992825,0.689615874130034,0.890578158208901,0.889210804646811,0,0.362371146838578,1,0.760227492452077,0.598433127718129,0.8997306361761,0,0.347949434549745,1,0.730320928223393,1,0.59306774497693
1,1,0.456114048898354,1,1,1,1,0.945825892008302,1,1,0.960548042749293,1,0.742336960560504,0.9856266187679,0.695328128321847,0.796272607323683,1,0.954605921999424,0.642184623606304,0.832486931035897
0.464961360286542,0.755533726778432,0,0.579739456362915,0.998966699748869,0.776298059137792,0.945595925353212,0.914402693621294,1,0.509301430072395,0.87243103755327,1,0.65508405238362,0.949903848130648,0.492226115503784,0.526101891070115,0.911198065300076,0.851993103630013,0.397406404579164,0.695923502548036
0.372254507820068,1,1,0,0.996518266382681,0.714102238141049,0.908533302174838,0.896392585607523,0.562432890362198,0,0.798606833057542,0.780866635459379,0,1,0,1,1,0.767496284028435,0,0.621318321315503
0,1,0,0,0.997885898479625,1,0.925931877409973,1,0,0.444132286666642,1,0,0.630909207219547,1,0.438422414942647,1,1,0.805773479682993,1,0.652927279013025
0.400700214045057,0,0.301051583450223,1,0.997621649694077,0.734709578704951,0.922123527865798,0.902382291136122,1,0,0.824733736124968,0.797984225404945,0.626861313554306,0.928503447397317,0.429667632300817,0.433867151176745,0.884900386177222,0.797194263614647,0.329365707537817,1
0,0.844839335987904,0.419158608130866,1,0.99986118070063,1,1,0.937992302030093,1,0.683524832209543,0.943843596296121,1,0.718399527257602,1,1,1,1,1,0.572648798360735,0.798516805160707
0,0.820182746934752,1,1,0.999739905364847,0.834393424438047,1,1,0.779877993084797,1,1,0.877696734528388,1,1,0,1,1,0.915358048626327,0.517735354207102,0.769474195495483
0,1,0.164061019489014,0.268846800111311,0.846633766378691,0,0,1,0.215824972199788,0.136143394485605,0.403656540891585,0.551460276766851,0,0.64587598808164,0.169283039748102,0.10082514984701,0.632400468894197,0,0.0962308212513782,0.357922624485804
0.289324217551874,1,0.244326445365344,0.426416790616466,0.988556399746968,0.643772716979108,1,1,0,0,0.698725573241389,1,1,0.863852737279239,0,0,1,1,0,0
0.228489385935772,0,0.211976505163177,0.364498609941442,0.969092657290436,0.578835941497759,0.782340976141847,0.855043234297941,0,0.229013372487923,0.595671542549163,0.662557407812576,0.534368850470152,0.80031812525949,0,0.195101398070644,1,0.545860424770204,0.164289540764207,0.472656517365814
0.53440425569832,0.798708842182362,0.370540761957788,0.633792605595073,0.999573767035491,1,0.963126928583509,0.925677573879443,1,0.589176455645902,0.910470710569112,1,0.683880786793187,1,0.558838926422721,0.621940261060663,0.9330620702684,0.896149206212146,0.47415827919806,0.744643781355135
0.434844585437434,0.734779986127752,0,0,0.998478079923398,1,1,0.908997819069122,0.639879987571588,1,1,0.816722502398501,0.64210143622213,0.940848265236788,0,0.48311379790255,1,0.828238775196,0.365133560607846,0.673037320989605
0.24352480323364,0.558819887584225,0.220143045308417,0.38039031092663,0.97613127489057,0.596225967257996,0.802418162253241,0.860654218683878,0.375554606459468,0,0.623965135539414,1,0.544067040895025,0.818869109931812,0.271687351844699,0,0.774668565883566,0.575744156481363,0.177574507902686,0
1,1,0,0,0.995867487064839,0.704521808759313,0.901747140596588,0.893592547165337,0.54584554090653,0.384681542598384,1,1,0.60762498948801,0.909923129628177,0.389230547649991,0.37470707171752,0.863899869068092,0,0.287672863339263,0.610191480957532
1,1,0.433912847991267,0.715206752241978,1,0.867211380419127,1,1,0,1,1,0.902878993432072,1,1,1,0.758287663412796,1,1,1,1
0.218320453851951,0.527173837946821,0.206370921811968,0.353501852752416,0.962983047457783,0.566493398864801,0.76737322619055,0.850988512559231,0,0,0.575386684797421,0.651216405696186,0.527536952919745,0.786449044730752,0,0.182416263793169,0.746204401081807,0.524645378360162,0.155439040153455,0.459952892047681
0.68452815715388,0,0.459651354590486,1,1,1,1,1,1,1,1,1,1,1,1,1,0.965641051797462,1,1,0.835459162899511
0.60017652423212,1,0,1,0.999818640633053,1,1,0.935243504031151,1,1,1,1,0.710384937614228,1,1,0.706231705664957,0.94931977877986,0,1,1
0.443477221678725,0.740869692591201,0.322819230579534,1,1,1,0,0.910584839382825,0.649859155602186,1,0.858029143263266,0.82118348808979,0,1,1,0.495494253092507,1,0.835373192637913,0.37431685206757,0.67971845073513
0,0.801252105528766,0,0.637134480071957,1,1,1,1,0.749149797263845,1,0.912506599832587,0,0.68566837286798,1,1,0.627803791052361,0.934268846632915,1,1,1
0.365321136991062,0.680990242554588,0.283149599459704,0.496464067814114,0.996173116643466,0.708841444433207,1,0.894856451551047,0.553299415936487,0,0.791688393019728,0.77646007833597,0.610324025693509,1,0.394781664438263,0.382762748403847,0.86700525647475,0.759672959124457,0.293285420076524,0.615196568531809
1,0.709926733408306,0.301343773358304,1,0.997639727897028,0,1,0,1,0,1,1,0.627124135303212,0.928733252987863,0.430233611634031,0,0.885169425473057,1,0,1
0,0.613449084619348,0.246062918800988,0.429656119684686,0.989126652947308,0.646968752255303,0.854329784764976,0.876448516204845,0.451060821128117,0.30465697182526,0.703575384457608,1,0.573023014729895,0.866585131524688,0.32197882747731,0,0.819247681951484,0.661630889574514,0.222590389730615,0.545312020853126
0,0.767161737242543,0.343092917599656,0,1,1,1,1,1,0.529971689731725,1,0.840233324124343,0,1,1,1,1,0.864597221600798,0,0.708893793328266
0,0.431104184202699,0.168614766887976,0,0.868683908966068,0.474434654199651,0.637405425876764,0.818346904787026,0.228017762724417,0,0.423300421949114,0,0,0.664402229977336,0.177104634229438,0,0.646817818686661,0.371240166619185,0.101930958583315,0.369369736447003
0.528457473366792,1,0.367326406302321,0,0.999540096661017,0,1,0.924765999145017,0,1,1,0.860220684499604,1,1,1,1,1,0.892870366315943,1,0.740669101259986
1,0.786434749384141,0.359401811243006,0,1,0.804092658478097,0.958551914964187,1,0,1,1,0.85399128880493,0.675409793239776,0.96172960670294,1,0.593937062058184,1,0.884338872750135,0.450923416565065,1
0.443846590417634,1,1,0.562732841021717,1,1,1,1,1,0,0.858288913384165,0,0,1,1,0,1,1,1,0
1,1,0,1,0.999906866069926,1,1,1,1,1,1,0.904447022865157,0.73011159971661,1,0.667249089789429,1,0.959326026153054,1,0,1
0.365983039392599,1,0.283484568128622,0.497045648741823,1,0.709347929430114,0.905203496989747,0.895004489821355,0.554176125226125,0,0.792358742085435,0.776884975728614,0.610641586352199,0.913075909605648,1,0,0.867367157600752,0.760430221884178,0.293950898463414,0.615784690734023
1,1,1,0,1,1,1,1,0,1,0.928720061850471,1,1,0.973271862182767,0.599539141472529,1,1,1,1,0
0,0.58850034611999,0.233849660186894,0.406679843354291,0.984349771419241,0.623880965380039,0.831927393846715,0.869358635912042,0.415705463025027,0,0.668000584616262,0.703147992447699,0.559707767283604,0.846034166569534,0.298153141063076,0.248199744303554,0.799582025361868,0.622926091958403,0.200863968772493,0.520201951200612
0.453898925014262,0.748068404095874,0.328166597976872,0.570866858428552,0.998809377109205,0.769571728827913,0.942141785320371,0.912459444813015,0.661682600098369,0.496359845061834,1,0.826432821126181,0.650358781180132,0.946753471776346,0,0.510382062782522,0.90714830708416,1,0.385476029296505,1
0,1,0,0.620606309294165,0.999468755219695,0.805977845487108,1,0.923008660505491,0.728311497096437,0.569585160635486,0.902096319800274,1,1,1,1,0,1,1,1,1
0.218167305262118,0.526972864818815,0.206285944011242,0,0.962880999102321,0,0.767138546966894,0.850925702659726,0.334888604627321,0.217029211666671,0.575073900075083,0.651041365729402,0.527432251258447,0.786231315517768,0.245358105643746,0.182227096978925,0.746017167665225,0.524319628224906,0,0.459758726654428
0,0.806675603169747,0.378124072646101,0.644324519018928,0.999643382502849,0.822269620164823,0.965931005920073,0.927775753774936,0.757994779013996,1,0.916771729122755,1,0,1,0.572072719726441,1,1,1,0.48988065900749,1
0.331706471766781,0.651416534992112,0.266094446117135,0.466323426482026,0.993880024783592,0.681854031751217,1,0.88691502377698,0.507459546746434,0.351206556720478,0.754707267024689,0.753616015585263,0.593716378593131,0.894145079123226,0.361303774028036,0,0.847046392117526,0.718157246632709,0.259986193062518,0.584240774613174
