"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0,0.278672605065948,0.215319237985409,0,0.746639310056647,0.287016533319772,0.551481595166203,0,0.0901096449694597,0.168325304475535,0.307174029426704,0.495611044564242,0,0.527559295707579,0,0,0,0.222387116989184,0.0390535218950523,0.281699292060085
0,1,0.462028155288828,0.688227213821128,0.992303015012316,0.809192827824679,1,1,0.727942971486103,0.601571482902422,1,0.876089403883939,1,0.954040599084412,0.573397034033151,0.572482841504631,0.937272552068078,1,0.455553261745056,0.790484719774528
0,0.579833075509386,0,0.488932374002339,0.956092064939719,0.58333086231742,0.849028517345254,1,0.361837742718007,0.369620082584925,0.686001367730643,0.736340344891041,0.618912807011218,1,0.319301125202167,0.238838910346065,0.81134711347943,0.62527609048793,0,0
0,0.601539915459302,0.343751618853441,0.5055103458047,1,0,1,1,0.390710802329713,0.387265219996279,0.709710684873905,0.750393180125379,0.63032971142402,1,0.337716719102379,0.260386446648472,0,0.653941270207065,0.184069082961048,1
0.500978929171548,0.756494684165243,0.424510927764669,0.635302683699275,1,1,0.93679190508502,1,1,0,0.85790654243883,0.844595642925688,0.716055629866053,0.933599278112651,0.499392748155146,0,0.913049431573651,0.837018861821871,1,0
0.494199839640019,0.751598660523405,0.421454396867684,0.630773380307293,1,1,1,1,0.624472313690837,0.530479197696471,0.853827175388263,0.841731327873806,0.713135881055593,1,1,0.461869012139553,0.910715991990466,0.831967726846653,0,0
0.823653025119615,0.932784114887861,1,1,0.998778789008432,0.930611264031509,1,0.990959620865889,1,0.801326502490237,1,1,1,1,1,1,0.981976948796217,0.97610148648042,1,0.919442644425705
0.0692856083639216,0.197935803585813,0,0.21155592115289,0,0,0,0.439014443774717,0.050856027142045,0,0.201844088914507,0.404852182444038,0.389715279125234,0.393113735285208,0.0864640393205152,0.0333971422431501,0,0,0.0226074758213917,0.204582062954366
0.658907943449302,1,0.499496146624035,1,1,0.852541813160215,0.969437741584139,0.974488893681285,1,0.662956583231476,0.930618211647608,0.901645016127355,0.780831824279227,0.968249899576145,0.643383748046384,0.66768342052939,1,0.925462330213348,1,0
0.246916803274767,0,0,1,0.933646401955887,0.516079204451117,0.801399501587745,0.82128924735148,0,0.317326729617817,0.606657863660595,0.689753557562082,0.582781091276287,1,0.265913344350113,0.180150290819568,0.760059909060084,0,0.124389900343586,0.500160728675421
1,1,1,0,1,0.854272315849958,0.969933724785325,1,1,0.665589307768282,1,0.902668337358267,0,0.968773484179503,0.646392606194875,0.671689502760067,0.955551231414826,1,0.559121939797193,1
0.487240554939104,1,0,0.626098092823942,0.986230597451713,0.746207529498058,1,0.942440465863496,0.615719488352651,0.524833969293065,0.849537490524297,0.838745467993183,1,0.929453151299356,0,0.453244850439634,0.908261117743898,0.826651439301468,0.343266147268394,0.726251440951259
0.717234197430063,0,1,1,1,0.882285193379877,1,0.981439738166182,0.855877482365673,1,0.949231253405622,1,0.804443946100307,1,1,0.738380643721653,0.965910590107345,1,1,0.867078163973771
0.378682353456365,0,0.369407951839585,1,0.973201994571265,1,1,1,0.469753959210353,0.434920573362255,0.766630356308508,0.784855710632043,1,0.886248303435049,0.388360054290115,1,0,0,0,1
0,1,0.353161814830079,1,1,0.624786498048181,1,0,1,0.404724529250682,0.731734241598626,0.763579241383282,0.641301130673849,0.866760988721074,0.356122328547531,0.282526267878672,1,0,0,0.605643869297203
0,0.633836781878044,0.358538342209981,0.530735175705618,0.968833974349189,0.636064248119944,0.880547838489954,1,0.436150934217441,0.414715491163234,0,0.770824744730761,1,1,0.366733591262316,1,1,0,0.211325841599522,0.616703296830904
1,1,0.530818964667703,1,0.9968958735771,1,0.977527855166455,0.981424223725907,1,0,0.949189332566506,0.919280850672032,0.804384723357407,1,0.697619213112004,1,0.965885437979355,0.947118031233729,0.634690563570205,0.86700284531789
0.495309153839844,0.752404383292735,0.421954191128635,0.631516200959807,1,0.751990557803959,0.935212558701989,1,0.625859852983392,0.531378142911817,0.854501341308809,0.84220298751843,0.713614922904886,1,0.494260225809476,0,0.911101686068289,1,0.352231001220098,0.732093440871123
0.577885882042104,0.807762349055581,1,0.685262019241407,0.99207583043134,1,0.95506838003761,0.962008299311655,0.722847937651257,0.597828324894487,0.898100617412745,0.874417521228006,0.7481437473162,1,0,0.566618467609807,0.936054625014251,1,0.449738550811023,0.787560591313107
0,0.33211616822033,0,0.310425548680923,1,0.340111202277353,0.624360257367873,0,0,0.19994405279861,0.378210050870996,0.547247211681097,0.482862026946234,0,0.153668264415242,0,0.583203459896856,0.288619507058118,0,0.332154395644822
0.40434261573182,1,0.38107202345357,0,1,0.680900832987662,1,1,0.505656282047866,0.456567856715671,0.789311019758343,0.79903150422093,0.672252195696216,0,0.411764410635738,0.352681330360832,0.873510975483915,1,0.257201540651355,0.66093756060444
0.411369042690463,1,0.384246080931473,1,1,0.686895243620666,1,1,0,0.462445206652791,0.795151086694555,0.802737437527334,0.675627432272659,0.901575003618464,0,0.361013113611804,0.876913816324209,1,0.264065274608982,0
0.178157422752821,0.411276992264754,1,0.366545189276788,0.881980628272132,0.418239617669787,1,0,0.182361099629522,0,0,0.615021329871501,0.528908794074166,0.696381881459164,0,0,1,0.393853045310774,0,0
0.351207380434037,0.630006631410997,0.356743794945578,0.527705130101724,1,0.632324361085098,1,0.893193358869638,1,0.411380024792759,1,0,0,0.871321294107383,0.363184814369139,0.291172979932399,1,0,0,0.613033009133694
0.643000306946951,0.84587243992609,1,1,0.994776740920463,1,1,0.97232582585048,0.78995262828644,0.650114751368449,1,1,0.774439985357231,1,0.628711567084542,0.648021360807989,1,1,0,0.826588751752348
0.635455976635983,0.84167428511406,0,0.721471105437695,1,0.839802879661199,0.965693527088663,1,1,1,0.92207883371186,1,1,1,1,0,0.949902200141453,1,0.523495871235004,0.822249624729236
1,0.875308286283694,0.520590900766914,1,0.996445803989521,1,1,1,1,1,0.943703115603658,1,1,1,0.680392010962183,1,0.962608040061764,0,0.609126747940002,1
0,1,0,0,1,0,0.928242971024322,1,1,0.512237289723303,0.839609127153,0.83193043117487,0.703331128619388,0.924487047607354,0.472940182204947,0.434140643755244,1,1,0.326354079262429,1
0.499928892909074,0.755740651922355,0.424037124760767,0.634602693691506,1,0.755260691241245,0.936502152793007,0.945641760960451,0.631615352413673,0.5351192434638,0.857280974638279,0.844154780836222,0.715604572098276,1,0.498442190815813,0.468983785968316,1,0,1,0.735401535699401
0.701446489431373,0.876678069027255,0,0.762492921865944,0.996515272965459,0.874490079774345,1,0.979698474877479,1,0.697564952325817,0.944536471782896,1,0.798004827718181,1,0.682936399966411,1,1,1,0.612895680161186,0.858779301893354
0.242209955341141,0.504829536590307,0.303044689034742,0,1,0.510012973367154,0.796643272010545,1,0,0.312854644396846,0.599219599679694,0,0.579507101772605,0.784052478775971,0,0.175502591804244,0.755048742784571,0.523120266179762,0.121032255004856,0.494324603801758
0.602393783768347,1,0.471473776750077,0.700762547393928,0.993205871535894,0.820993987929282,0.959862004496527,0.966192137514074,1,0.617478615311858,0.908868409931246,1,0.75809102489097,0.958119821244986,1,0,0.942252020962733,0.899462547383339,0.480597737482234,0.802683605794592
0.14716741876241,1,0,0.329359878095561,1,0.366465046472848,1,0,0.141268082986643,0.216162742818188,0.41350245659032,0,0.498834187483399,0,0.168468933485391,0.0897854555778759,0.614340769760644,0,0,0
1,1,0,0.658211503634392,0.989736463550901,1,0.945741238183987,1,0.674999777473101,0.564043757935187,0.877410562008321,0,1,1,0.530923743522523,0.513767128764196,0.924201088098782,0.861088338403892,0,1
0.541660014133735,0.784545200378609,1,0,1,1,0.947132875999786,1,0.681873399629628,1,0.880474671374866,0.860939697587676,1,0.944605711322811,0.536243859354119,0.521124521409343,0.925953826608803,0.864854406137639,0,0.764140578899879
0.592019761432132,0.816410620571117,0.466513649061769,0.694219807768343,1,0.814873276913459,0.957885120927261,0.964469026006858,0.738138439688175,1,1,0,1,1,0.582021064135035,0.584364375258849,1,1,0.467433970366832,0.796349472163182
0.677213070505751,0.864260251912482,0.509027326527308,0.747439429075353,1,1,0.972156973420068,0.976828351348257,0.82174712319546,0.677794026239262,1,0.907340483633984,0.788199716738387,1,0.6603426657655,0.690134383331804,0.958545790637512,1,0.579545905154002,1
0.326514798096258,0.604657005681348,0.345146464679537,0.507914276558411,0.962394676236701,0.607572597941388,1,1,0.394967654344009,0,0,0.752389036489339,0,1,0.340430316421247,0.26361364321491,1,0.65801251827052,0.186541277908667,0.588810438792982
1,0.774649572511871,0,0.652438062013316,1,0.773808515632793,0.943580941075814,0.951910166381006,0.66450886549505,0,1,1,0,1,1,0.502680708713137,0.921490534176091,0.855253126286142,0,1
1,0.878491460176181,0.524081170084603,0.764743234060851,1,0.876292644681849,1,0.980106183838088,0.845848985147462,0.700531936449347,1,1,0.79947632031967,0.975148770450083,0.686325360081734,0.723849453613659,1,0.94302126510677,0.617919778278759,1
0.601598342938593,0,0,1,1,0.820528504305739,1,0.966062410922296,0.748274512419381,1,0.908532505742498,0.882767006458905,0.75776945446771,0.957961950831053,0.590761057458179,1,0.942058251505197,1,0.479583221830747,0.802201340717545
0.713884623059108,0.882868760417418,1,0.770233580983036,0.996820464714256,0.880646385238438,0.97712223957072,0.981078381489377,0.853147637172172,0.707782513218675,0.948255268852968,0.918342727759961,0.803073537221659,1,0.694604218121354,1,0.96532545823269,0.946044314184402,0.63020992194183,1
0.678210906608864,0.864781175052844,0.509554593916931,1,1,0.862678818491662,1,0.976951501278924,0.822638254006137,1,1,1,0,1,0.661269640007713,0.691352119137639,0.958739767110021,1,0.580908175611559,1
1,0.845525849391494,0.491097848242205,1,1,1,1,0.972238034874846,1,1,1,0.896370089418732,0.774188288448975,0.965494976099145,0,0.64724449038229,0.951408562004082,0.918404833043541,0,1
1,0.864870188652074,0.509644860834934,0.74816497719189,1,0.862767101288272,1,0,1,1,1,0.907699182489262,1,1,1,0.69156033169997,0.958772888992358,1,0.581141275474831,1
0.559063248337428,1,0.45103909574597,1,0.991097850930122,1,0.951080653629909,0.958513891881208,0.701874501413528,0.582733740350095,0.889211144360723,1,0.740433566948861,0.948801632186188,1,0.542971614104226,1,0,0.426614401942942,0.775557888729445
0.310633381388688,0,0.33754952964327,1,0.958128559934835,1,1,1,0.371892491645043,0.375789803546302,0,1,0.622944423868829,1,0,1,0,0,0,1
0.510470196596186,1,0.428800510509723,0,1,0,0.939355954417831,0.948172806307762,0.644608136997735,0.543641210871043,0.863458581645654,1,1,0.936330158329036,1,0,0.916224107260668,0.843885312536739,1,0.742852191039844
0.512298104073325,0.764524150373747,1,0.642813245107842,0,0.763873437581047,0.939838630420919,0.948600372684641,1,1,0.864507004566169,1,1,0.93684411572089,1,0.484386475376254,1,0.845180770318161,0,0.744130596449464
0,0.823863762635102,0.472483916021501,0.702084174409878,1,1,0.96025328145919,0.966532793059163,1,0.619163399324422,0.909751094715665,0.883763285786947,0,1,0.593405880293477,1,0.942761360465822,1,0.483280546608851,0.803954289933612
0.794507125601768,1,0.578941683715806,1,1,0.918039216360291,1,0.988696970998936,1,1,0.969005030909904,0.941026901273327,1,0.985774815616697,1,1,0.978022671094816,0.969375652347967,0.744470124396551,0.90564862311462
0.536199609713304,0.780906929954846,1,0.658476595832093,0.989761897175732,1,1,1,0.67547938744388,0,1,0.858824850798809,0.730958342404954,1,0,0.514278062055659,1,0.861352572523855,0.39922629155886,0.760492120647182
0.611735865791385,1,0.475983092349392,0.706634059961306,0.993598347175342,1,1,1,1,0.624974415003613,0,1,0,0.959939933933408,0.600025887805776,1,1,1,0.492575923679213,1
0,0.812858969470284,0.463737862152463,0.690519872343269,0.992475012468924,0.811374442273402,1,1,0.731859855413642,0.604470864185701,0.901839701666047,1,0.751516819184916,0.954806805173134,1,0.577024115868918,0.938203615232791,0.890953007796996,0.460078347534054,1
0,0.419241846730143,0,0.372188252313579,1,0.426073058612149,0.721760969141042,0,0.189160410756547,0.254411296677907,0.492445351934488,0,0.533338557210287,0.704742644393292,0,0,0.678301494389434,0.40475282856086,0,1
0,0.653058645082158,0.367731213860623,0,1,0,0.890679229485234,0.904370490340281,0.464572432922078,0.4318045488776,1,0.782744010035755,0,0.884374510340141,0.385010672474245,1,0.858181886845901,0.719516330512825,0.229423247724859,0.635168032358539
0.691396892550762,1,0.516603463217312,0.756247584087227,1,0.869432372630464,0.974150497942751,0.978538245252692,1,0.689345860018284,0.941419910230714,0.911657029747323,1,1,0,1,1,1,0.599000290931393,1
0.601839670762015,1,0.471207616249615,0.700413704087762,0.993181960453787,0,1,0.966101809901471,0.74852750987747,0.61703415676048,0.908634508756431,1,1,1,0.590981427532443,1,0.942117089508334,0.899180095199741,0.479890924530781,0.802347713804842
0.384854783460649,0.662210352886311,0.372225801984034,1,0.974225580556821,0,1,0.908596118357286,0,0.440155523774641,1,1,0,0.889330046152823,0.393998342389371,0.329801842883727,1,0.730739644951016,0,1
0.373167397588773,0.651312527575289,0.366882634340033,0.544705455373238,1,0,0.889780967652595,0.903550867563009,0.461949202714278,0,0.761462118786794,0.781668065300445,0.656807210860389,1,0.38331728405543,0.316252511673465,1,0.717359120281796,0.22771640027013,0.633487463193278
0.703827856687902,0.877872691304219,0.523396772449657,1,1,0.875677500919116,0.975820902913268,1,1,0.699517155583651,1,0.915375684283758,1,0.974977882492725,1,1,0.963535438440068,0.94258916428335,0,1
0,0.556907615746028,0.324415148553328,0.471703257544661,0.949498502032166,0,1,0,0.332811236697856,0.351617324074655,0.660249349051388,1,1,0.824010884446886,0.300714618758451,0.217745358453078,1,0.594479417440688,0.151937782749977,0.543464796878684
0.307782573306321,0,0.336172643687526,1,1,0,0.851852421406556,1,0.36774226882384,0.373246756458555,0.690996402488162,0.739291268690124,0.621287963876616,0.842894480262268,0.323070438996963,0,0.814457776339385,0.631291622315795,0.170999203122965,0.56949058544155
0.30067561477611,0,1,0,1,0.579973106706282,0.846858282022111,0.863979167679055,0,1,0.682185522222136,1,0.617108347394751,0.83756287724416,0.316459160179328,0,0.808962292610443,0.620689551982432,0,0.561931877185788
0,1,0,0.55957711508645,1,0,0.898962969402287,1,0.489780126463719,0.446979049070642,0.779495275063683,0.792856589367191,0.666691687650031,1,0.401368493953518,0,1,1,0,1
0.73594518436398,1,0.541720771078894,1,1,1,1,1,0.870701314959659,0.726046952450499,0.954491169473408,1,1,0.979188590029509,0.715433513520722,0.760446984571943,0.969081233968107,1,0.661192285867804,1
0,0.614181304561205,0.349449259441318,0.515298443738459,1,0.616872356734715,1,0.885056697566401,0.408145828575349,0,0.723205559443682,0.758454731958761,1,0.861867609551011,0.348833954035445,0.273689665340561,0,0.670376093095016,1,0
0.402081843067999,0.677748506858793,1,0.566335474489203,0.976857504015115,0.67895213857964,1,0.915507452559972,0,0.454672441650304,0.787399270345306,1,0.671158425945099,0.89746017782503,0.409705907493356,0.350009567508549,0.872395067331042,0.749462945517548,0,0.659005613327746
1,0.827610361857329,0.475563445232082,0.706090721978991,1,0.825915527276117,0.961423185034984,1,0.757910389578166,0.624279592748455,1,0.885939940300037,0.761513519988151,1,0.59923408917923,0,1,1,0.491461104292852,1
0.634461347645078,1,0,0.720850670636229,1,1,0.96552786684927,1,1,0,1,0.893798982665133,1,1,0.620858382028056,0.637418440730143,0.949683050391534,1,0.522185219148092,0.821674198508525
1,0.70522611206346,0.394553954468,0,1,0,1,0.926957571249159,0.546541556025344,0,0.813171152853242,0.814342817414806,0.686393170993047,0.910999559893795,0.438967523626589,0.38845109024792,1,0.781474672518998,0.286997435662464,1
1,0.794802075641919,0.450251325488694,0.67215098760441,1,0.793605540265987,0.950706604330759,0.958185494759049,1,0,0.888380601766705,1,0.73973383004089,0.948404233993967,0,0.540837258176051,1,0.874547326919677,0.42455219027161,0.774456942444056
0,1,0.385683715274745,0,0.978577156363367,1,0.908062335771206,1,0.519737080321391,0.465104743987794,0.797750528663917,0.804395178088196,0.677146779221679,0.902946565557096,0,0.364806273143006,1,0.762311801213768,0,1
0.34245069993851,0.621192333078135,0.352657733054234,0.520773071266863,1,0,0.873583732384915,0.888709499860176,0,0,0.730588449740522,0.762889315954047,0.6407204627795,0.866106658765107,1,0.281318871474141,0.838698188873471,1,0,0.604597320449272
0.714514794457153,0.883179217252536,0.529362960168165,0.770626191100682,1,1,0.977202336372838,0.98114669184405,1,0.708301613754951,0.948439700127419,0.918527463984038,1,1,0,1,1,0.946256467319799,1,0.865659801824806
