"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.74712305208343,1,0.799154305522032,0.803546015748459,0.702362138931034,0,0.454769071061757,0,1,0.565184698620804,0.827407994398747,1,1,0.854784195442475,0.842779813830506,0.840173985802039,1,0.376273662320022,1,1
0.255307773948619,1,0,0.587730545686153,0.302777541796556,0,0,0.252530787490913,0.623581537238255,0.453257713346745,0.494801121272804,0.843692476686086,0.512136793266127,0.554910344308738,1,0.554228560498439,0.225436084507276,0.104320654079779,0,0
1,0.740713277272307,0.702488916329857,0.759704899064369,0.609443402257927,0.0451466472605129,0.319895406506247,0.503701339983396,0.901175100407714,0.538010842500145,0.764823102485624,1,0,1,1,1,1,0,0.43071536116479,0.520127720922579
0.445744190926163,0.658322629279224,1,1,0.459082151847917,0,0.168298853648853,0.375445827013212,1,0,1,1,0.655935856005459,0,0.649028086308048,1,0,0.182570146817778,0.27909544409506,0
0.260237458095034,0.558625924875594,0.325393830272462,0,0,0.015700150495279,0.0760175691815753,0,0.629898123745847,0.454591387536097,1,1,0.516640990508305,0.559491539054003,0.484621538390376,1,0,0,0,1
0.0262648653792909,0.255467143484593,0.036417769738199,0,0.0556106161975158,0.0027857221116931,0,0,0,0,0.130620360531089,0,0.150502849697599,0,0,0,0,0,0,0
0.382221473142106,0.627742132887793,0.457788031878095,0,0.408507777388187,0.0228599553573296,0.132024155818291,1,0.754628284033051,0.483945697941378,1,1,0.613419462993265,1,0.598752625192541,0,0.336510581460796,0.154557962185055,0,0.406904451875093
0.13951876273973,0.460563383917277,0.182855923231759,0.497039227454188,0.194258077175934,0,0.0341976073681554,0.169211716684238,0,0.414868674147546,0.36056077339813,0.747931348595329,0.383324656405344,0.420903570399197,0.332907850374589,1,0,0.0616928457942458,0,0
0.425063724727732,0.648639722634681,0.501839110285645,0.674950436657622,0.442712060421311,0.0257203186340134,0.155866105051753,0.36220917063483,0.787529726591318,0.493238507130152,0.633173861202405,1,0.64252791308204,1,0,0.675284545739511,1,0.173176303325761,0.264696153361332,0
0.0787968726006238,0.381519831426284,0.106097646806252,0.419506095815664,0.127286627203242,0.0060746388170669,0.0173461006054741,0.116764296633866,0,0.382863095257872,1,0.640279861270421,0,0,0.228264565557037,0,0,0,0,0
0.0601601325675652,0.347411348063072,0.081759028767592,0,0.104052147288071,0.00499556374935489,0,0,0,0.36866534002451,0.221276003272773,0.585387208722558,0,0.271145828441306,0.189195475720165,0.287901167758394,0,0.0313214943190384,0,0.201478969527371
0.778693852323627,0.803129134315915,0.825532057055498,1,0.73025203861274,0.0706937161324954,0.502195519939685,1,0.950025620868241,0.574129606670899,0.845040151403718,0.971987855183142,0.84265694491342,1,1,0.855263555190995,1,0.408068467417351,0.581074355812133,0.596201345225111
0.12160315132036,1,0.160592448329198,0.47771867340356,0,0.00840141214508758,0,0.154721918471285,0.390424415465012,0,0.334151695441167,0.72338580926103,0,0.393421039762413,0.304845409918949,0.403896510693913,0.110332437313908,0,0,0
0.500704867147831,0.683087504666374,0.576793608786595,0.706789137635162,0.502352164656555,0.0314433372740265,0.204645575425455,0.411016387744627,0.836108280087809,0.509150711182622,1,1,0.689907083742766,0,0.68896520573724,1,1,0,0.319052244830258,0.45913477998109
0.367925811902691,0.620469661902843,0.442818305188865,0.648773207657579,0.396977809386108,0.0219536953459925,0,0.325768652384748,0.742600972885528,0.480765498851343,1,0.891773163294627,0.603249429545682,1,0.586709877131059,1,0,0.148569089842378,0,0.400430320025931
0.219678968663201,0.530549267977646,0.278881449677158,0,0.271118325512047,0.0135275667525348,0.060640168902266,1,0.574025782960938,0.443082628293614,0,0.82178851854053,0.477681563516608,0.519625301901261,0.439357644301755,1,0,0,0,0.326518136341801
0.448492613496609,0,0.525430538985825,1,0.461252690321457,0,0.169999571250773,0,0.80375373557565,1,0.64933025405741,1,1,0,1,1,0.396105496751858,0,1,0
0.177006812453427,0.496380076284129,0.228470601160618,0.531562829403719,0.231380004396769,0.0112949486845674,0.0459449328688932,0.197772197286629,0.50404188217613,0.429258364793424,0.409846424476976,0.78807811491669,0.43100818837225,1,0,0.47643291753527,0,0,0.11014290260304,0
0.267066196100194,1,0.333096377248164,1,0.312982607785856,0,0,0,0.638449756187096,1,1,0.850007675452175,1,0,0.491810216938772,0,0.235604072617563,0,0.163357797024712,0
1,0.736207246634437,0.692888783736755,0.755579972125084,0.600823161059189,0,0.309123723834478,0.495945228680228,1,0.535627404813645,1,1,0.760499172986832,0,1,1,1,0.280430021232061,0,0.51507362471643
0.606882880767629,0.728545766352544,0.676425747382973,1,1,0.0416879812841632,0.2915356852824,0.482956274955177,1,1,1,1,0.750558317127305,1,1,1,0,0,0.404891189209596,0
0.784221228708166,0.805717125906142,0.83010626765016,0.81905521036609,0.735233205169167,0.0721498622059506,0.511001176065611,0.624914398530937,1,0.575781274218697,0.848139675105863,0.972683530584592,0.845636854780125,1,0.86394607847984,0.857924935541836,1,1,0.587870740123066,0.599632408134267
0.782871225451357,0.805083066690338,0.828990255716789,0.818477193367343,0.734013664835954,0.0717892091311168,0.508836031866167,0.623652591837831,0.95122604131313,0.575375236621354,1,0.9725140167723,1,0.871707441524882,0.863178990266285,0.857274235325598,1,0.412577938597053,1,0.598789501668377
0.253969625041437,1,0.318291848142315,0,0.301609127647244,0.0153597993279838,0,0.251632420400116,0,0.452892900613557,0.493501614546656,0.842948061549898,1,1,0.477920623474521,1,0.224280057518837,0.103818667596984,0,0
1,0.844587940801361,1,0.854491457516158,0.808358992067756,0.100356449459625,0.65090096271286,0.704738281763047,0.971704037030141,1,1,1,1,1,1,0,1,1,1,1
0.271832019572851,0.566054238059025,0,0.597789470241216,1,0,0.0806841253404062,0.263547816793784,0.644285611021298,0.457667723079892,0.510496806539614,0.85245766048953,0.527010874067374,0,1,0.568264035097284,0,0.110554707489495,0.16623904022654,0.354447362715674
0.156018813257754,0.477159773608843,0.203091374430308,0.513080032537434,0,0.0102037568961643,0,0.182038801296187,0.464439236794531,0.421531228360015,0.383141972797356,1,0.405237945299248,0.444093882394534,0.357139635191594,0.451235529425971,0,0,0.0979528543396714,0
0.0847399334154052,0.391060475231478,0.113777959559758,0.428971127454507,0.13436143012467,0.0064077331456053,0,0,0,0.386777479137364,1,0.654720877967886,0,0,0,0.341067233854495,0.0782913412573203,0,0,0.228934824820444
0.105660941700188,0.42092873433737,0,0,0,0.00755133118876882,0.0244740598268085,0.141223299680512,0.351684830214998,0,1,0.697337613758564,0,0.366518142145003,0.278084747566377,0.378630895937034,0.0965230416022397,0,0,0
0.270400081568031,0.565149381543044,0.336843712094213,0.596936568701657,1,0.0162562370899699,0.0801010290022225,0.262598400406924,0.642543398876087,0.457292182110254,0.50916154149032,1,0.525746646537762,0,0.49527867466034,0.567073609177077,0,0,0.165372471918518,0.353716610314185
0.627311230397497,0.737149430782241,0.694901514837486,0.756442623450682,0.602623053130526,0,0.311349626117353,0.497559840582034,0.897730477899449,0,0.759967948459679,0.950615709827137,0.76171517628131,1,1,1,1,0.281904961624415,0.423026523660712,0
1,0.562405933314635,0.331999521209535,0.594349559386189,0.312141043439621,0.0160198286242288,0,0,0,0,0.505116287213112,1,0,0.564846681188188,1,0.563463120332976,0.234760772617412,0,0,1
0.348616165059041,0.610365504154809,0.422376456753125,1,0.38128673502364,0,0.114964621904191,0,1,1,1,0.885122229197132,0.589097764716904,0.632155975761865,0,0.626188496803216,0,0,0.21398557637983,1
0.306802918049328,0,0.377210798027937,1,0,0.0182981714826833,0.0955402646871765,0,0.684042788688325,0,0.541782817184963,1,0.556577834996989,0.599785734442869,0.531528917136652,0.595976487371302,1,0,0.187653752068574,0.371804756003795
0.250612463754167,0,0.314475165400258,0.584781161299496,1,0,0,0.24937418863569,0.617450228038932,0.45197225556796,0.490221791851994,0.841056156229016,0.507791416262161,0,1,1,0,0,0,0
0,0.39176338853254,0,0.429667247004821,0.13489301615372,0.00643285809862978,0.0189954249656824,0,0.297127342415653,0.387065067715437,0.272531157087092,1,0.296603434566946,0,0.240741317015323,0,0.0786863871220107,0.0412746163375663,0,0
0.245245622277003,0.548654128916633,0.308355138526257,0.5813569260191,0.293954582470273,0.0148891425208143,0.0701655302002581,0.245750592982761,0.610300661359391,0.450483951952069,0.484919087180652,1,0,0.545345859265195,1,0.545342786148689,0,0.100555547044746,0.150266034627936,0
0.312481145992585,0.59044211680437,0.383418280437311,0.620712087768081,0.351484812636676,0,0.0980681291491905,1,0.690028115432099,0.467884150962294,0.5466412857424,0.871161922412287,0,1,0.536935161221569,1,0,0.126219778183408,0,0
0.258833783978372,0.557710426501444,1,0.58991798836871,0.30584927753266,0.0156237618542765,0.0754610345228088,0.254893324419439,0.628111951819214,0.454213261038301,0.49820434080539,0.845628207181107,0.515364418790406,0,0.483129546510971,0,0.228483273522104,0.105645343831515,0.158399822666187,0.347747828075647
0.292893724435661,0,1,0,0.335041502663841,0.0175079429544398,0,0,0.668846988525894,0.463061469847123,0,1,0.545105342137983,0.588270972460861,0.518013617064228,0.585252317505202,1,0.118606953917357,0.179076043129585,0
0.244484163182991,0,0.30748495557865,0.580866369389545,1,0.0148482225418893,0,0.245235076467805,0.609273801754772,0.450271091507433,0.484160676562671,1,0.502035736854608,0,0.467584895432934,0,0.21609161493563,0.10027148649089,0.149811963374579,1
1,0,1,0.753837937795202,0.59719329608468,0.043279670188922,0.304671686536573,1,0.894927532535356,0.534628531724833,0.75607468951144,1,0,1,1,1,1,0.277476544925345,0,0
0.0564334025366297,0,0.0768442819339952,0.377565015584885,0.0991810856501097,0.00477173048490088,0,0,0,0,0.212768498554511,0.572158996758355,0.236241484321519,0.261584066025634,0,0.278672669786971,0.0533085449681396,0,0.0393216951058858,0
0.562065190031554,0.709590224133746,0.635126043728951,0.731172857255828,0.550653314615653,0.0369605164148214,0.251815207339679,1,1,0,0.721630827651606,0.939391818171592,0.725587583660663,0.763468052544241,0.730486225521995,0.75052219143201,0.501886584858226,0.241936838932018,0.367070666320657,0.486244879974726
0,0.505726237173622,0,0,1,0,0.0495849509460094,0.205778462614653,0.523296520057556,0.433025560568339,0.423026881528335,1,0.443674879909776,0.484390822091744,0.40039822755274,0.488727344483444,0,0.0794394169900346,0,0.307837119737832
0.321936840550066,1,0.393703129895197,0,0,0.0191738455501313,0.102352533655852,0.296275950224003,1,0.470154596677566,0.554606984131019,0.875027308034652,0,1,1,1,0,0.129942835539933,0,0.379065207366312
1,0.479254623790589,0.205755152551945,0.515099327746732,0,0,0,0.183707012691242,0.468747475504674,0.422372535661694,0.386024757006457,0,0.408027140050732,1,0.360247553535661,0,0,0,0,0
0.542822298041343,0.701370851860671,1,0.723620051123187,0.53547490433279,0.0351262709920946,0.236190827301374,0.438901329000395,0.858943047035082,0.517960640268313,0.709955989231853,0.935752194921021,1,0.753189538045306,0.717769707861097,0.7406395490308,0.483586372338469,0,0.351579246646834,0.47767583049353
0.0817017775020613,0.386251264444289,0.109856482083704,0.424203912856611,0.130762652174746,0.00623800094729849,0.0180916656293695,0.119535829032755,0.287238592368661,0,0.265911675744154,0.647491726427423,0.289984718427766,0,0.233985433538564,0,0.0756301750456464,0.0399175891389032,0,0
0.449377915269396,0.660000763899367,0.526315250040231,0.685470715015237,0.461951629574098,0.0274549757069456,0.170549873859677,0.377777747361473,0.804344576238151,1,0.649930849354064,0.915214057275154,1,1,1,1,0,0.184250975439055,0,0
0.232777198443515,0.540011163017449,1,0.573169247658125,0.282896772242431,0,0.0654500481682023,0,0,0,0,1,0,1,0.454487866229178,0,0.205998689892783,0.0959182306674829,1,0
0.827597468663131,0.826903577840533,0.865563719405078,0.83836729765153,0.775567276783127,0.0858525595063419,1,0.667859173620241,0.963402566525842,0.589907379662833,0.872724088565373,0.978009785173634,0.869382658186379,0.89306089487397,0.888553709010995,0.879151966890848,0.777041441211895,1,0.644684985509389,1
0.278582003362379,0.570274168141383,0.346004021966049,0.601764776412776,0.322875384496711,0,0.0834588593297624,0.268010856144122,1,0.459422200865697,0.516730456492046,1,0,0,0.503680061658469,1,0.24558095416824,0,0.170334255384346,0.35786907329903
0.0989840470294704,0.411947926413772,0.132032672310337,0,0,0.0071904892059747,0.0226538763312433,0.135367628482086,0,0,0.297346156287024,0,1,1,0.266303889048854,0.367248761978218,0,0,0,0.242520548958209
0.187487677007193,0.505317451523489,0.240997433653785,0.540124140917491,0,0.0118404565075916,0.0494201614886642,0,0,0,0.422447896662361,0.797313737462586,1,1,0,0,1,0,0,0.307534896713692
0,0.346178426042365,0,0.384165240664891,0.103270170803016,0.00495958334172077,0,0,0.220098430476208,0.368145025005502,0.219918349375888,0.583308750492621,0,0,0.187855490006484,0.286433777337002,0,0,0.0412329944735174,0
0.773981163652777,1,0.821621816930453,0.814699134311408,0.72602969384105,0.0694936110302606,0.494810047430325,0.615441088827928,1,1,1,0.971391241697398,0.840122146285279,1,1,0.85299997679601,0.717229739745854,0,1,1
0.120042266972337,0.438841042923896,0.158638019666033,0.475924799373494,0,0.00831877296788526,0,0.153427552391385,0.386765851974705,0.406140374670619,0.331745281997783,0.721030067488538,0.355180369187938,0.390896920220282,0,0.401530544317567,0.108982831029454,0,0.0770643875209191,0.260488385521498
0.443881748810496,0.657459940124667,0.520814881988125,1,0,0,0.167152960968304,0.374251420265573,0.800651040609035,0.497236759143925,0.646190901577297,1,1,0.696252049749734,0,0.68642500522391,1,0,0.277785369922927,1
0.384838596971451,0.629055832160291,0.460513653562233,0.656766430799196,0,0,0.133410950012511,0.336555653814326,0.756769802971393,0.484522969725014,0.604125976759324,1,1,0.657898346878167,0.600925804276729,1,0.338839466715845,0,0.237555598244138,0.408082886911957
0.854521455441673,1,1,1,0.801965789102271,0,0.637967777729995,1,0.970170854761746,0,0.888357893600726,1,0.884601629956902,1,1,1,0.808201207141048,1,0.683575647616936,1
0.504657031940795,0.684824323085196,0.580615443964796,0,0.505458048101332,0.0317715992173194,0.207460632580478,0,0.838365862695387,0,0.686174132013772,1,1,1,0.69172936354925,1,0.447769686120646,1,0.322029249872179,0
0.272893488424546,0.566722781849027,0.339640726965862,0,0.31800067562495,0.0163935215609299,0.0811176081565015,0,1,0.457945335827177,0.511483674960244,0.852995157157542,0.527945108503411,0.570956387950388,1,0.56914343481005,0,0.110957529923624,0,0.354987936926624
0.581405708050972,1,1,0.738703498664889,0.565962116379733,0.0389161283650246,0.268358389976649,0.465150262986771,0.877707125786282,0.526131939869049,0.733179951900399,0.942887829537557,0.736457017320467,1,0.743016409705732,0.760291870888353,0.52045432304036,0,0.383078850025675,0.494949984233839
0.322785651784819,0.596272605393291,0,0.626174306808983,0.36004863801164,0.0192234813980245,0,0,0.700583039871749,0.470356725715953,0.555314628354663,1,0.56933727883699,1,1,0.607862530240355,0.284084350587866,0.130278671823915,0.197617571616831,0.379468572003654
0,0.57712790830261,0.358478022112231,0.608213154552675,0.33242113813274,0.0173338179104766,0.088166072836745,0.275384594342743,1,0.462283030974384,0.526875367107095,1,0.542501999991142,0.585651216832081,0,0.582813784385269,0.25531759022696,0,0.177177981469993,1
0,0.32298508357737,0.0670691339583065,0.36071935404039,0.089273229863441,0.00431835459502943,0.0100781787230906,0.0858679442188216,0,0.358243299007402,0.195080778487002,0,0,0.241534218146424,0.163596524819735,0.25922200222928,0.0467104093735856,0,0,0.186607565785353
0.703535115529319,0.769551518271036,0.762009418675805,0.786064979381447,0,0,0.396530535790631,1,0.926369542351593,0.553907735939919,1,0.962019337822907,0.802578101531003,0.834064609841425,0.817547689513663,1,0.642391220890396,1,1,0
0.713459573968674,0.773854482746192,0.770542954686481,0.789993255580183,0.673513734797388,0.0567496359263842,0.409112818869982,0.563373089129736,1,0.556385954414579,0.808643194949112,0.963397849419153,0.807852676673961,0.838802293420233,1,1,0.65270862558535,0,1,1
0.769912612990593,0.79905954069768,0.818238414566985,0.81298565188417,0.72240207888126,0.0684866034234867,0.488522933661496,0.611737740156265,1,0.571561918039407,0.840125623986003,0.970873515527359,0.837937772809246,1,0.855805804520281,0.851049499090737,1,0.398832863607009,1,0.5908556102698
0,0.527183792732041,0.273612945631299,0.560985456734257,0.267010796431574,0.0132890810301012,0,0,0.567202286025536,0.441713690595843,0,1,0.473043314957694,1,0.43401057309656,0.51701504409596,0,0.089409236762093,0.132447934690304,1
