"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.468862621819457,0.747902373520098,0.332328701308662,1,1,0.76891464402602,1,1,0.71614523083723,0.503505041410136,0.878118600268856,0.82997554343042,0.663814422353885,0.959680942766688,0.535760344361914,1,0.921323704661995,1,0,0.704760050441125
0.108613356124908,0,0.204147489413047,0.269756025461538,1,0.282986096590472,0,0.61309955926515,0.111446222273013,0,0,0,0,0.479061642681129,0.117137839178434,0.0724601858355729,0.507707153079927,0,0,0.244079696333968
1,0,0,0.460217896211065,0.974013908892528,0,0.848275565789068,0.862780693336852,0,0.289594124599014,0.667081591750435,1,0.572713432559024,0.860159549616245,0.319439884548762,0.274249700259954,0.80999610722751,1,0.191703222316266,0.50951346426325
0.1908759961261,0.433807016163865,1,0,0.917885908524342,0.445601312906167,0,0.776875874303471,1,0.19057967152239,0,0.559338761677358,0.514897362702952,0,0.214473783981379,0.161223641462552,1,1,0.108374543842433,0
0.333708941861734,0.623875954446153,0.291648569354433,0,0.985941454432351,0.643836292485437,0.887130355746341,0.895165153975546,0.516596435304788,0.351344924333446,0.749154879461336,0.732424378480493,0.601986360483339,1,0,0.349069159670345,1,0.72567308402002,0.251084384085272,1
0.29868006499925,0.584117653925797,0.28056407257442,0.477271171457602,0.979263182348874,1,1,1,0.455286305862299,0,0.698924786187736,1,0.58357891649486,0.877850412166206,0,0.300673969367482,0.827239927771554,0.670880530044924,0.212262892900312,0
0.320505908486747,0,0.287517282533231,0,1,0.628892954992439,0.878915695744772,0.888265138372288,1,0,0.731234633932237,0.720254380932641,1,1,0,0.330729223904364,0.844423010630846,1,0.23618971842995,0.558956265431008
0.638702592859554,1,0,1,0.999342674827451,1,0.976667405719083,0.974602429741979,1,1,0.954945539250488,0.908403808465198,0.732432538186144,0.98675435050736,0.71132953854521,0.749440984080006,1,0.952573442875503,1,1
0,0,0.302847559814821,0.535459887951489,0.99044459307354,1,1,0.911772072322827,0.576683526560029,0.39271978596287,1,0.763225568027959,0.619891870693378,0.924265734752385,0,0.400146180775188,0.876709135444006,0.773858316029527,1,0.61285635416345
0,1,0.321091684938444,0.58071765748576,1,0.738443375472886,1,0.93327210054791,0.666879388195733,0,1,0.806850759537084,1,1,1,0.485316513189776,0.906635023046709,0.837322859926315,0.369415068492113,0.671702408172486
0,0.3891583907442,0.231542214656258,0,0.878174215772713,0.398411475011501,0.695258012858742,0.737544608783231,0,0,1,0,1,0.669548874739543,0.18322777517006,0.130759061682963,0,0.37134271398055,0.0870783967762239,0.344178030935558
0.244766710336707,0.514869833185284,0.262484309281982,0,1,0.5308270583555,0,0.835619752869449,1,0,1,0.637070205123566,0.552062032446728,0,0.278636349357896,0.228585733245657,0.774007919330976,1,0.157171515540184,0.464514465165597
0.594551918994317,0.833150970456161,0,0.690630401369333,0.998963359897038,1,1,0.968466159584444,1,1,0.940662249006432,1,0.714853291714889,1,0.667670981207893,1,1,0.936999011516006,0.587810069765332,0.79943737931408
1,1,0.252775885908521,0.401759735258501,0.94368123702765,0.490051700587473,0.783031109645447,0.809272946423013,0,0,0,0,1,1,0.246588703072405,0.194193737539318,0.739816854461211,0.507346602220074,0.131952800988514,0
0.567258794746201,1,1,0.673042883579685,1,0.835875142615705,1,0.96411995792631,1,0.611007516942285,0.930156360619754,1,0.703980319454863,1,0.639956917372294,0.665537322101412,1,0.925482574129032,0.550772774828603,1
0.470873733387906,0.749460852323883,0,0.60871497536314,1,0.770455459160907,1,1,0.718626254757106,0.505738427046238,1,0.831135343773844,0.664661431824702,1,0.537953160304889,0.539973595372248,1,1,0.4211209426505,0.706454317384215
0,0.620459993620706,0,0.504004555030197,0.985454426758838,0,0.885235745403758,0.893570687486168,1,0.347781089412991,0.744996213714689,0.729581356637754,0,1,0.379597178564675,0.344695861604798,0.851667203156903,1,0.247511927909316,0.570335787951504
1,0.701751875380751,0.315763791012385,1,1,1,0.925097079001697,0.927619948317282,0.641745938383266,0.441269117006188,1,0,1,0.942596932888193,0.474141689931117,1,1,0,0.34670392613922,0.655162361943085
0.191648096078654,0,0,0.374131989634464,0.918798932001843,0.446929232423787,1,1,0.255947287111782,0.191433193176019,0,0.560594203182259,0,0.732991347290897,0.215393810050973,0,1,0.442915261202554,0,0.387462427419883
1,0.674003448057857,0.306719421951464,0.545263251408666,1,0.694925965071596,0.912660044098011,0.916866090801186,0.596742529602217,0.407215420437603,0.806558320953376,0.773146561981623,1,1,0.439989631487396,0,0.883767653485459,0.788843552160823,0,1
0.401996917316982,0.691674640845707,0.312411055549698,0,0.993092649441688,0.712773609542069,0,0.923811460806753,1,1,0.825117149941078,0.787071929428574,0.634642727938961,0.938321547005134,1,1,1,0.80935697502715,0.332652567977193,0
0.25365610739303,0.527033972823515,0,1,0.964585165273107,1,1,0.843249290120324,0.37254905719787,0,0.620487089829622,0.648207556761887,0.557582317350681,1,0.289187182358212,0,0.78404192469537,0,0,0.476472011865511
0,0.527405601009139,0.265669891614307,0.437067995236267,1,0,0.824837257949223,0.843478043241312,0.373064106020446,0,1,0.648545754399718,0.557750947261696,0.832567190901993,0.289513609171142,0.240565617010818,0.784343683037736,1,0,0
0.331049360269705,0,0,1,0.985530424838167,0.64087202751348,1,0.893817382277482,0.512058680058286,0.348328295871848,1,1,0.600634783128366,0.901935970526171,0.380157944017638,0,0.852004663865378,0.7218213595318,0.248059330271795,0.57087519425033
0.621404909800721,0.848610519441722,0.379881890627173,1,0.999212321242876,1,0.974315949473871,1,0.865935487032413,1,0.9497149851093,1,0.725535175781528,0.985062140824605,0.694400954595414,0.729972486239892,1,1,1,0.81707188591726
0.251458319304205,0.524055747472472,0.264815523066485,0.434739490824257,0.963602145985167,1,1,1,0.368433430619508,0,0.61621788935472,1,1,0,0,0,1,0.581956047924177,0.163682035791702,0.473538971560416
0,0,0,0,0.96402758894317,0.54176915429982,1,0.842200448694665,1,0.259309647066933,0,0.646660142304256,0,0.830705037863059,1,0.238555999401018,0.782659030766262,0.58391045129548,0.164606760129934,0.474798678699586
0,1,0,1,0.996788925749275,1,0.94636991920499,1,0.729238846332543,0.515426916789549,0.885108424666635,0.836095585531142,1,0.962334194624548,0.547451310519717,0.551809978973001,1,0.875778459191558,0.432672885313773,1
0.41124536798739,1,0,1,1,0.721147352280482,0.924343958580044,0.926964576873913,0,0,0.833546039593196,0.793555509414275,1,0.941867370858812,0.471920357862812,0.457648797631208,0.89782029107287,1,1,0.653298044784186
0.327776737470407,0.617402611096073,0.289798624362332,0.501720398606813,0.985005960953239,0.637193019630182,0.883522326601181,0.892130328062872,1,0.34461622040585,1,0.727029208407826,1,0.899761904743393,0,0.340816634844454,0.849697996411278,0.717014611092296,0,0
0.519555813486159,0.785108132300748,0.34757277591687,1,0.997823524678109,1,1,1,0.774354629237837,0.559375615407599,1,1,0.684777640906667,1,0.590250224985385,0.604881780326104,0.9375850524698,0.901144305608632,0.486125138095596,0.745568869110023
0.248456779284647,0.519957527847843,0.263773420344958,0.431896734210821,0.962207397909809,0.53614852433054,0.819190329412849,1,0.362805119604572,0.25486894568673,1,0,0.554371202356782,0.825794548130696,0,0,0.778241929323436,0.57568244869603,0.16074984071791,0.469508661589458
0.441964623235154,0,0.324320670823107,1,0.995358967971866,1,0.935201977205494,0.936473216792722,1,0,1,0.813774247193926,1,1,0.506196863350414,0.500348430307491,0.911118679378249,1,0.383374194349932,0.681457664435192
0.400187065319782,0.690023834806169,0.31186953876909,0.558142228076568,0.992965437037065,1,1,1,1,0.426585630404795,0.823421427549801,0.78578024588251,0.633820580521242,0.937601238988455,0.45945477849879,0,0.892540949033288,0.807481371826351,0,1
0,0,0.228033585655488,0,0.86185680619128,1,0.678367591831969,0,0.191998403147678,0.15305858873982,0.390025397627553,0,0.486789708426772,1,0.173744235731925,0.121855814863219,0.633687846322064,0.349405675584702,0.0809393062970277,0
0.272126992377867,0.55133348487516,0.271846898101879,0,0.971726334414208,1,1,0.857687887947456,0,0,0.654701916885247,0,1,0.852984387436761,1,0.264712190765055,0.803191854838244,0.623113314444207,0.184388350141025,0.500535545750922
0.216539273729276,0,0,1,0.94269106909035,0,1,0.807875792511234,0,0.219088169038341,1,0.598721667011124,1,0.779347501881127,0.245054561617771,0.192583285726127,0.738023748201282,0,0.130787788589202,0.424815415866895
0,1,0.283835069572721,0.485979639146062,1,1,1,0.881729724183304,0,0.323186419418415,0.71445865738756,0.709035057632436,0.589082532659097,0.886097757846604,0,0.314675686801673,1,0.68776876331137,0.223336331274575,0.54549190896941
0.21855632641559,0.477091570594399,0,0.402502773595486,1,0,1,1,0,0,1,0.601624124678408,0.534863517338109,0.782677272448876,0.247457083179212,0.195106825280579,0.740824974193895,0,0.132613954768613,0.427743046424984
0,0,0.26239358390031,0.42812851135744,1,0,0.814976365037065,1,0.355388679026815,0.250426618571174,1,1,0.551899156600065,0.82071189967829,0,0.228249433738183,0.773707284452699,0.567313600382787,0,0.4641626451192
0.212951769299549,0,0,0.396756062875854,0.939822278237492,0.482292950331007,0,0.803910477121464,0,0.215086980539934,1,0.593493334653393,0.530985082810505,0.773277915068109,0.240780785695114,0.188115080785336,0.732945700894912,0.495753890866801,0.127562730652242,1
0,0.575685397847446,0.27828995083087,0.471188078471442,0.977524352049322,0.594158462699403,1,0.871157494282367,0.442635379062456,0.303669655776221,1,1,1,1,0.334090001824736,0,0,0.658796914598864,0.20475939392662,0.524893170616959
0.337303617215028,0.627749471004712,1,1,1,1,0.889253759545271,1,0,1,0.753833573516785,0.735637478470384,0.603802186594899,0.905945638083463,0.38741924400287,0.35407846448584,0,0.730802163840299,0.255192504814732,0.577817254521617
0.393817310045615,0.684155039650119,0.309961189661151,1,1,0.705190008067433,1,0.920898261974182,0.61318873995733,0.419399224841588,0.817329334253532,1,0.63091080001564,0.934994063751762,0.452245257831915,1,0.889369399399039,0.800745025389521,0,0
0.370767925793947,0.662124309920096,0.303014827573733,0.535885478746122,0.990499064394877,0.682878464852012,0.906979730907638,1,0.57755883691669,0,1,0.763661775254101,0.620154106029912,0.924537428153887,1,0,1,0.7745232444301,0.294464879607617,0.613423374970246
0.394094784631721,1,0,1,0.992518344849806,0.705450052721314,0.917459210520788,0.920999076152061,0.613606461940569,0.419712413636051,0.817598791313228,0,0.631038090465351,0.935110023909759,0,1,0.889509617554798,1,0.32286006833671,0.636805680371062
1,1,0.326652670996954,1,0.995703141173776,0.753908177218616,1,1,1,0.482279749749517,0.864768812605626,0.818632831542434,0.655710547522539,0.954508701482781,0.514857948357781,0.511157385261093,1,0.853257667339839,0,0
0.273322379876798,0.552862417928918,0.272246433811933,0.454918794148571,1,0.570466475415445,1,0.858562160514308,0.409110821052715,0,0.656815859004091,0.671427240651722,1,0.85422178122187,0.312469519119347,0,0.804358101365211,1,0,0
0,0.678369356033782,0,0.548745789998292,0.992010494155918,0.69934384927429,0.914692920316634,0.918614375900732,0.603811006481103,0.412417426752824,1,1,0.628061373979794,1,1,0.42458572281187,1,0.794000452289023,0.314917798135683,0
0.324209572950471,0.613460691568225,0,0.498785514614974,1,1,1,0.890254555053161,1,0,1,0.723728096724919,0.597126207230396,0.897330371785337,0.372198970565509,0.335863607235484,0,0.711689815549807,0,0.563174423671213
0,1,0.33478767907727,0.613007115502016,1,0.77517515100544,1,0.945797028539868,1,0.512644043522068,0.883508080547914,1,0.667274360614909,0.96173004345106,0.544725487816012,0.548414503469936,0.92421277333218,0.874007296757556,0.429345651083116,1
0.560989583477912,0.812589568715521,0.360348907479823,0,1,0.832074718220679,1,0.96305408713771,0.815485819081121,1,0.927538342084263,0.876858598235117,1,0.977632051094862,1,0.657758790555085,1,0.922606492711394,1,0.776214190097849
1,0.831718387638536,1,0.689081571196143,1,1,1,0.968099823649393,0.842837916299895,1,0.939788013565662,1,0.713892422361303,1,0.66524012257073,0.695773289857976,0.955675509889542,0.9360423872298,0.584537358440945,0.797810903660322
0.475554684809769,1,0.334326150909173,0,0.996659443210096,1,1,0.9454174948385,0.724345233426805,0.510931753278811,1,1,0,0.961353787474424,0.54304734990976,0.546323508156028,0.923678849694553,1,0.427302044204455,1
0,1,0.276591125588406,1,0.976126931263859,1,0.854262042864751,0.86773374988879,0.433191066202924,0.297778851594965,0.679270514378842,0,0.576812949383259,1,0,0,0.816638163733073,0.649592023728669,0.199260027113541,0.518511796152067
0,0,0.249246179872134,0,0.935953481198639,0,0.770129061872523,1,0,0,1,0.586769296616982,0.52779336395372,1,0.235384361414467,0.182511859202477,0.726354357873375,0.484814147101315,0.123533451467584,0.412887290345812
0.284386107475574,0.566771472863907,0.275911040020614,0,1,1,0,0.866337950803203,0.429413436188779,0,0.675821032275951,0.683696327953192,0.575645786835007,0.865122836724275,0.325524827477182,1,1,1,0,0
0.204590803650642,0.455713324567729,0.247784191894855,0,1,1,0,0.794227721736152,1,0,0.514661476868614,0.580969668210655,0.525050971686934,0.75836629384533,0.230817974290833,0.177804824329869,0.720614484203962,0,0.120161417433206,0
0.509291473180234,0.777910203818684,0.344459970304637,0.634861936222823,0.997594611570835,0.798423165852335,0.95382446506405,1,1,0.54813930327214,1,1,0.680590369207096,1,1,0.591421802094153,1,1,0,0.737614080399661
0.335311109018422,1,0.292146543774074,1,1,0.645611040860706,0.88808251759537,1,0.519320049154706,0.353162121958076,0.751250551912538,0.733861640062903,1,0,1,0,1,0.727970003158679,0.252912643757325,0.575615817311702
0.171917596690088,0,0,0.351938253379541,1,0,0,0.749380547580905,0,0,0.431864595127635,0.526988952146981,0.499876497860543,1,0,0.139041182005954,0.664773659611491,0.391089595882794,0.0928230383447163,1
0.294505771140401,0.579122709032109,0,0,1,0.59771804069242,0.860591272325202,1,0,0.306892226644808,0.692342349386617,0.694456888384678,1,1,0,0,0.823703267182021,0.663740647734157,1,0.528351233663638
0.268264482292793,0.54635765254491,0.270550884738293,0,0.970383631399876,1,0.838622496524678,0.854815201322816,1,0.27720381967097,0.647789252328674,1,0.566354523488852,0,0.30649033504499,0,1,0.615691081882885,0,0.495588612612876
1,1,0.318723120235797,0.574981157062964,1,0.731624850475901,0.928762389521475,0,0.655840421158572,0,0.843837763386493,1,0.644111307911758,0.946119437799015,0.485268545617175,1,0.90320220722264,1,0.359265131804545,0.664417073970853
0.591204951586925,1,0.369953099822399,0.688483990203749,1,0.849878573926314,1,0.967957654509329,1,0.63652119176095,1,1,1,0.981672537845738,1,0.694660026319755,0.955474711901192,1,0.583275044196781,0.797181934798207
0.140814639140997,0.345251235013952,0,0.313996215859268,0,0.351932151789969,0.641144794703533,1,0.164277796479198,0.135957508399161,0.344876404132619,0,0,1,0.154987801406261,0,0,1,0.069248692135541,0.303440415070964
0,1,0.28812107686561,0.497311228785791,1,0,0.880152109573972,0.889301532807547,0.497205207364856,0,0.73391324728669,0.722060539605426,0.596202992614064,1,1,0.33338898559936,0.845836076061215,0.708992592202301,0.238335767692902,0.561146553049664
0.363647499933391,0,0,1,1,0.675691579584208,1,1,0.566187693972356,1,0.785673917644009,0.757969961393682,0,0.92094882507768,0,0.390932800716562,0.872909743261943,0.76580520720647,0.285958503443907,1
0.585253169310103,1,0,0.684660418830107,0.998861577743093,0.846472116003314,0.968793696586567,0.967036998645011,1,0.630207028078084,0.937239390715968,0.887381200236978,0.711153374546646,0.980931868079036,1,1,1,1,0.575204285125353,0.793138747306722
0.104880944815808,0.272047210723845,0.202026633828741,0.264216328035176,0.669738848860422,0,0,0.601978340463685,0,0.0979123494242822,0.238107020633281,0.383236866045726,1,0.463037364790828,0,0,0.495700303300987,0,0.0451937033158823,0
0,0.488084236792678,0.25577115634244,0.40998771456796,0.949495243292438,0.502750726316741,0.793474518787491,1,0.320462435290426,0.229632619740816,0.563522336798155,0.612074590069307,0.539881894756139,0.79443114338812,1,0,0,0.526285224042038,0,0.438386633611981
0.191293045688927,0.434487007237957,0.242593598057515,1,0,0,1,0.777432644872772,0.255285852135286,1,0.482126438433417,0.560017463840377,1,0.732253215932081,0,0.161721504136785,0.699457055037531,0.442005855031344,0.108726402648763,0.386912688059792
0.304176190655762,0.590607618785919,1,0.4819818628544,1,0.609594235820439,0.86776717797234,1,0.465113857903438,0.317851396053607,1,0.704351393761475,1,0.882374939519224,0.348786580274406,0.308206227843164,0,0.680076965343466,0,0.539941848667608
